timestamp,content_id
1077584,14
1077587,4994
1077588,8
1077589,21
1077590,4994
1077591,0
1077592,105
1077594,1518
1077595,7
1077596,50
1077598,33
1077599,50
1077600,4994
1077601,212
1077603,0
1077604,20
1077605,47
1077606,57
1077607,33
1077608,4994
1077609,4994
1077610,4994
1077611,20
1077612,4730
1077613,50
1077614,4994
1077615,4994
1077616,2019
1077618,0
1077620,0
1077621,45
1077622,50
1077623,1608
1077624,273
1077625,4994
1077626,33
1077627,50
1077628,50
1077630,26
1077631,0
1077632,1593
1077635,4994
1077636,4
1077638,152
1077639,21
1077640,50
1077641,9
1077644,50
1077645,78
1077646,4994
1077647,623
1077648,21
1077650,4994
1077653,5
1077654,57
1077655,2872
1077656,4994
1077658,2
1077659,4994
1077660,57
1077661,7
1077662,4994
1077663,50
1077664,46
1077666,57
1077667,50
1077668,7
1077669,165
1077670,2
1077671,50
1077672,418
1077673,2
1077674,5
1077675,115
1077678,50
1077679,29
1077680,21
1077681,30
1077682,50
1077683,150
1077684,5
1077686,5
1077687,101
1077689,50
1077690,50
1077691,4994
1077692,31
1077695,752
1077696,4994
1077697,105
1077698,7
1077699,50
1077700,94
1077701,50
1077702,47
1077703,4994
1077704,679
1077705,50
1077706,4994
1077707,0
1077708,50
1077709,4994
1077710,4994
1077711,67
1077712,217
1077713,7
1077714,412
1077715,4994
1077717,5
1077718,479
1077719,748
1077720,50
1077724,7
1077725,12
1077726,57
1077727,4994
1077728,50
1077729,7
1077730,1414
1077732,57
1077734,869
1077735,16
1077736,1115
1077737,7
1077738,17
1077740,50
1077741,4994
1077742,32
1077743,43
1077744,7
1077745,4994
1077747,24
1077748,4994
1077749,4994
1077750,21
1077751,2
1077752,50
1077753,1056
1077754,7
1077756,47
1077757,5
1077758,213
1077759,180
1077760,2
1077761,102
1077762,4994
1077763,1067
1077764,4994
1077765,17
1077766,50
1077767,4994
1077768,97
1077769,787
1077770,7
1077771,37
1077772,52
1077773,7
1077774,0
1077776,4994
1077777,501
1077778,114
1077779,50
1077780,43
1077781,50
1077782,57
1077784,2
1077787,4994
1077788,50
1077789,50
1077790,24
1077791,121
1077793,25
1077794,57
1077795,57
1077796,7
1077797,2
1077798,4994
1077799,26
1077800,57
1077801,57
1077802,7
1077803,1998
1077804,237
1077805,534
1077806,50
1077807,50
1077809,105
1077810,50
1077812,183
1077814,4994
1077816,26
1077817,10
1077818,2437
1077819,50
1077820,4994
1077821,615
1077822,1672
1077823,4994
1077824,36
1077825,4994
1077826,1399
1077827,7
1077828,7
1077829,69
1077830,7
1077831,50
1077832,497
1077834,318
1077835,48
1077836,50
1077837,0
1077838,7
1077839,50
1077840,10
1077841,50
1077842,50
1077843,4994
1077844,1295
1077847,50
1077848,7
1077849,135
1077850,0
1077851,9
1077852,88
1077854,4994
1077855,50
1077856,39
1077857,128
1077858,31
1077859,2
1077860,47
1077861,26
1077862,50
1077863,5
1077865,4994
1077866,0
1077867,4994
1077868,4994
1077869,50
1077870,2
1077871,50
1077872,4994
1077874,25
1077877,641
1077878,47
1077880,91
1077881,4994
1077882,4994
1077883,50
1077884,50
1077885,55
1077886,50
1077887,78
1077888,50
1077889,8
1077890,105
1077891,4994
1077892,0
1077893,4994
1077894,0
1077895,547
1077896,4994
1077898,17
1077899,4994
1077900,4994
1077902,46
1077903,21
1077904,1775
1077905,513
1077906,90
1077908,105
1077910,8
1077911,17
1077912,5
1077913,4994
1077914,4994
1077915,26
1077916,60
1077918,24
1077919,2
1077920,41
1077921,7
1077922,4994
1077923,50
1077924,4994
1077925,4994
1077926,4994
1077928,9
1077931,7
1077932,2
1077933,50
1077934,4994
1077935,4994
1077936,4994
1077937,47
1077938,738
1077939,375
1077940,50
1077941,297
1077942,50
1077943,47
1077945,50
1077946,50
1077948,35
1077949,21
1077950,50
1077951,57
1077952,625
1077954,4994
1077955,4994
1077956,50
1077957,50
1077958,1099
1077959,4994
1077960,4994
1077961,47
1077962,50
1077963,26
1077964,2
1077965,1167
1077966,2
1077969,439
1077970,130
1077971,674
1077972,50
1077973,291
1077974,4994
1077975,268
1077976,50
1077977,4
1077978,4994
1077979,70
1077980,7
1077981,50
1077982,110
1077983,50
1077984,8
1077985,37
1077986,138
1077987,144
1077988,9
1077989,50
1077991,7
1077992,4994
1077993,33
1077994,50
1077995,4994
1077996,999
1077997,2005
1077998,50
1077999,464
1078000,3274
1078001,4997
1078002,1143
1078004,41
1078005,71
1078007,5
1078008,9
1078009,25
1078010,252
1078011,558
1078012,43
1078013,55
1078014,269
1078015,25
1078016,10
1078017,43
1078018,2
1078019,65
1078020,43
1078021,43
1078022,55
1078023,4997
1078024,4997
1078025,144
1078026,43
1078027,4997
1078029,2
1078030,43
1078031,11
1078032,43
1078033,4997
1078034,4997
1078035,20
1078036,43
1078037,2960
1078038,65
1078039,43
1078041,4997
1078043,4997
1078044,43
1078045,43
1078046,43
1078047,15
1078049,19
1078051,995
1078052,5
1078053,10
1078054,413
1078055,4997
1078056,4997
1078057,2
1078059,12
1078061,301
1078062,4997
1078063,300
1078064,11
1078065,588
1078067,43
1078068,4458
1078069,43
1078070,2
1078072,24
1078073,32
1078074,2
1078075,327
1078076,22
1078077,74
1078078,43
1078079,77
1078081,725
1078082,4997
1078083,25
1078084,43
1078086,10
1078087,43
1078088,2
1078089,4997
1078090,247
1078091,43
1078092,18
1078093,43
1078094,4997
1078096,2
1078097,43
1078098,43
1078100,5
1078103,6
1078104,68
1078105,4997
1078106,104
1078107,987
1078110,657
1078111,4997
1078112,4997
1078113,1
1078114,2
1078115,5
1078116,17
1078117,25
1078119,112
1078120,133
1078121,55
1078123,26
1078124,25
1078125,25
1078126,23
1078127,21
1078128,21
1078129,26
1078131,29
1078132,43
1078133,43
1078134,42
1078135,15
1078136,2
1078137,1237
1078138,43
1078139,4997
1078140,25
1078141,4997
1078143,5
1078144,41
1078145,4997
1078146,4997
1078148,5
1078149,518
1078150,2
1078151,5
1078152,10
1078153,2
1078154,1127
1078155,5
1078156,43
1078157,21
1078158,62
1078160,43
1078162,56
1078163,5
1078164,4997
1078165,4997
1078166,45
1078167,51
1078168,40
1078169,401
1078170,23
1078171,43
1078172,128
1078174,32
1078175,4997
1078176,25
1078177,4997
1078179,129
1078180,189
1078181,4997
1078182,102
1078183,432
1078184,140
1078185,43
1078186,43
1078187,66
1078189,364
1078190,4997
1078191,25
1078192,32
1078193,27
1078194,4997
1078195,2624
1078196,4997
1078197,25
1078198,43
1078199,16
1078200,55
1078201,2928
1078202,2518
1078204,298
1078206,670
1078207,43
1078208,43
1078209,43
1078210,712
1078211,21
1078212,243
1078213,4997
1078214,25
1078215,4997
1078216,126
1078217,43
1078218,420
1078220,4997
1078221,122
1078222,25
1078223,25
1078225,18
1078226,653
1078227,21
1078228,41
1078229,4997
1078230,10
1078231,25
1078232,4997
1078233,21
1078234,3202
1078236,355
1078237,43
1078239,64
1078241,25
1078242,125
1078243,68
1078245,43
1078246,43
1078247,43
1078248,266
1078249,43
1078250,5
1078251,43
1078252,9
1078253,4997
1078256,43
1078257,52
1078258,26
1078259,4997
1078260,2
1078261,126
1078262,4997
1078263,1223
1078264,41
1078265,55
1078266,4997
1078268,43
1078269,43
1078270,37
1078271,134
1078272,34
1078273,305
1078274,25
1078275,226
1078276,16
1078277,43
1078280,43
1078281,82
1078282,66
1078283,3000
1078284,40
1078285,1189
1078286,18
1078287,43
1078288,43
1078289,26
1078291,43
1078292,43
1078293,25
1078294,68
1078295,115
1078297,17
1078298,18
1078299,16
1078301,268
1078303,43
1078304,43
1078305,43
1078306,40
1078307,43
1078308,4997
1078309,6
1078311,417
1078312,419
1078313,21
1078314,16
1078315,16
1078316,3691
1078318,5
1078319,25
1078320,32
1078321,2
1078322,74
1078324,50
1078325,55
1078326,312
1078327,43
1078330,4997
1078332,5
1078333,21
1078334,2
1078335,4997
1078336,2
1078337,16
1078338,21
1078339,2
1078340,65
1078341,26
1078342,2081
1078343,5
1078344,116
1078345,25
1078346,550
1078347,25
1078349,213
1078350,25
1078351,68
1078353,27
1078354,49
1078355,43
1078356,21
1078357,417
1078359,43
1078360,2
1078361,4691
1078362,3986
1078363,444
1078365,121
1078366,8
1078367,380
1078368,8
1078369,16
1078371,41
1078373,4997
1078374,252
1078375,4997
1078376,4997
1078379,4997
1078380,21
1078381,26
1078382,4997
1078385,4997
1078386,378
1078387,43
1078388,18
1078389,7
1078390,21
1078391,109
1078392,21
1078394,43
1078395,5
1078396,4997
1078397,4997
1078398,276
1078399,55
1078400,21
1078401,130
1078402,0
1078403,43
1078405,21
1078406,44
1078407,21
1078408,16
1078409,4
1078410,8
1078411,5
1078412,76
1078413,951
1078414,15
1078416,21
1078417,1
1078419,4997
1078420,4997
1078423,4997
1078424,44
1078425,4997
1078426,1776
1078427,4997
1078429,46
1078430,1761
1078431,16
1078432,4997
1078433,43
1078434,216
1078435,43
1078436,10
1078438,4997
1078439,4997
1078440,4997
1078441,16
1078442,43
1078443,4997
1078444,5
1078445,25
1078446,4997
1078447,43
1078448,4997
1078449,43
1078450,21
1078451,21
1078452,43
1078453,43
1078455,4997
1078456,4892
1078457,43
1078458,43
1078459,75
1078461,25
1078462,25
1078463,25
1078464,43
1078465,331
1078468,6
1078469,4997
1078470,66
1078472,1873
1078473,13
1078474,62
1078476,3711
1078477,43
1078478,32
1078479,395
1078480,5
1078481,43
1078482,4997
1078483,21
1078485,21
1078486,95
1078487,78
1078488,5
1078489,4997
1078490,25
1078491,43
1078492,4997
1078493,43
1078494,51
1078496,4997
1078497,7
1078499,1790
1078501,24
1078502,4997
1078504,43
1078505,25
1078506,46
1078507,674
1078508,26
1078510,8
1078511,41
1078512,4997
1078513,155
1078515,43
1078516,4997
1078517,43
1078518,13
1078519,43
1078520,4997
1078521,43
1078523,33
1078524,1441
1078525,455
1078526,4997
1078527,181
1078528,43
1078529,43
1078531,159
1078532,4997
1078534,25
1078535,4997
1078536,4997
1078537,4997
1078538,43
1078539,48
1078540,43
1078542,185
1078543,4997
1078544,5
1078547,4997
1078548,46
1078549,577
1078550,21
1078551,451
1078552,25
1078553,43
1078554,20
1078556,5
1078558,358
1078559,32
1078560,4997
1078561,4997
1078562,4997
1078563,43
1078564,4997
1078565,43
1078567,43
1078568,43
1078569,43
1078570,25
1078571,32
1078572,25
1078574,13
1078575,43
1078576,1003
1078577,2758
1078578,43
1078579,552
1078580,165
1078581,21
1078582,21
1078583,4997
1078584,395
1078585,26
1078586,4997
1078588,4997
1078589,82
1078590,113
1078592,21
1078593,25
1078594,114
1078595,4997
1078596,76
1078597,6
1078598,2
1078599,24
1078600,4997
1078601,16
1078602,769
1078603,25
1078604,43
1078608,4997
1078609,25
1078610,43
1078611,7
1078612,43
1078614,43
1078615,4997
1078616,18
1078618,11
1078619,21
1078620,43
1078621,25
1078622,4997
1078623,176
1078624,43
1078625,25
1078626,25
1078628,4997
1078629,4997
1078630,115
1078633,277
1078634,13
1078635,21
1078636,3337
1078638,43
1078640,26
1078641,306
1078642,4997
1078643,43
1078645,25
1078647,43
1078648,94
1078650,55
1078651,5
1078652,4997
1078653,173
1078654,91
1078655,50
1078656,2169
1078657,11
1078658,23
1078659,4997
1078660,41
1078661,420
1078662,6
1078663,25
1078664,4997
1078665,1850
1078666,107
1078668,48
1078669,118
1078670,4497
1078671,43
1078672,43
1078673,25
1078675,43
1078679,26
1078681,5
1078682,24
1078683,5
1078684,43
1078686,43
1078687,42
1078688,5
1078689,43
1078690,4997
1078691,4997
1078692,43
1078693,183
1078694,53
1078695,2
1078696,43
1078697,43
1078698,25
1078699,285
1078700,21
1078701,2
1078702,2
1078703,43
1078704,43
1078705,21
1078706,41
1078708,20
1078709,50
1078710,5
1078711,43
1078712,4997
1078713,645
1078714,25
1078715,40
1078716,307
1078717,2
1078718,2677
1078719,13
1078720,2847
1078721,25
1078722,4997
1078724,10
1078725,316
1078726,43
1078727,21
1078728,4997
1078729,12
1078730,129
1078731,4997
1078732,4997
1078733,746
1078734,21
1078735,21
1078736,25
1078737,25
1078738,2925
1078739,11
1078740,5
1078741,2
1078743,4219
1078744,43
1078745,1373
1078746,22
1078747,3967
1078749,43
1078750,209
1078751,25
1078753,38
1078754,4997
1078755,43
1078756,4997
1078758,122
1078759,8
1078760,25
1078761,2174
1078762,21
1078763,5
1078764,4997
1078765,77
1078766,5
1078767,41
1078768,4997
1078769,43
1078771,21
1078772,58
1078773,4997
1078774,428
1078775,37
1078776,11
1078777,111
1078779,41
1078780,43
1078781,43
1078783,35
1078784,2
1078785,8
1078786,10
1078787,43
1078788,4997
1078789,43
1078790,427
1078791,43
1078792,21
1078793,24
1078794,570
1078795,49
1078796,43
1078801,43
1078802,11
1078804,4997
1078805,43
1078806,127
1078808,43
1078809,5
1078810,519
1078812,5
1078814,21
1078815,43
1078817,4997
1078818,2
1078819,4997
1078820,96
1078821,43
1078822,25
1078824,64
1078825,10
1078826,43
1078827,21
1078828,29
1078831,2
1078832,43
1078833,25
1078834,25
1078835,40
1078836,43
1078837,1422
1078838,43
1078839,2824
1078840,4703
1078841,25
1078843,4
1078844,4997
1078845,4997
1078846,4997
1078847,25
1078848,7
1078849,24
1078850,4997
1078851,16
1078852,31
1078854,4997
1078855,4997
1078857,43
1078858,43
1078859,43
1078860,43
1078861,413
1078862,7
1078863,4997
1078865,2714
1078868,10
1078869,43
1078870,4997
1078873,21
1078874,21
1078875,15
1078876,60
1078877,11
1078878,25
1078879,1995
1078880,21
1078881,25
1078882,24
1078883,10
1078884,199
1078885,72
1078888,43
1078889,18
1078890,43
1078891,30
1078892,4997
1078894,16
1078895,1124
1078896,1480
1078897,43
1078898,26
1078900,170
1078901,5
1078902,572
1078903,185
1078905,171
1078906,26
1078907,4997
1078908,43
1078910,957
1078913,16
1078914,5
1078915,4997
1078916,43
1078917,4997
1078918,4997
1078919,21
1078920,73
1078921,43
1078922,102
1078923,198
1078924,4997
1078925,62
1078926,16
1078927,29
1078928,21
1078929,5
1078930,256
1078931,230
1078932,2
1078933,4997
1078934,43
1078936,2756
1078937,285
1078938,4997
1078939,2
1078940,43
1078941,10
1078943,359
1078944,425
1078945,4997
1078947,41
1078948,12
1078950,4997
1078952,11
1078954,2854
1078955,43
1078956,25
1078957,11
1078958,104
1078959,43
1078960,8
1078961,21
1078963,25
1078965,4997
1078966,11
1078967,22
1078969,4997
1078970,43
1078971,352
1078972,43
1078973,32
1078974,335
1078975,6
1078976,1305
1078977,4997
1078978,1739
1078980,4997
1078981,21
1078982,4997
1078984,43
1078985,607
1078986,4997
1078987,43
1078988,43
1078989,41
1078990,4997
1078991,40
1078992,4997
1078993,448
1078994,4997
1078996,354
1078997,4997
1078998,13
1078999,19
1079000,4997
1079002,25
1079003,4997
1079004,33
1079006,2162
1079007,16
1079008,5
1079009,5
1079010,159
1079011,21
1079012,25
1079013,43
1079014,4997
1079015,77
1079016,295
1079017,491
1079018,25
1079019,8
1079020,60
1079021,43
1079022,4997
1079025,25
1079026,43
1079027,4997
1079028,4997
1079029,705
1079031,41
1079035,43
1079036,68
1079037,43
1079038,107
1079039,20
1079040,333
1079041,4997
1079042,2
1079043,70
1079045,25
1079046,25
1079047,18
1079048,361
1079049,13
1079050,59
1079052,4997
1079054,21
1079055,53
1079056,43
1079057,4997
1079058,43
1079061,43
1079062,13
1079063,43
1079064,352
1079065,4997
1079066,184
1079067,4997
1079070,25
1079071,43
1079073,4997
1079075,800
1079076,43
1079077,10
1079078,25
1079079,147
1079080,21
1079081,43
1079082,190
1079083,18
1079084,4997
1079085,43
1079087,138
1079089,4997
1079090,5
1079094,25
1079096,342
1079097,179
1079098,162
1079101,4997
1079103,27
1079104,25
1079105,16
1079107,4997
1079108,31
1079109,656
1079110,4997
1079112,74
1079113,412
1079115,66
1079117,43
1079118,25
1079119,43
1079120,4
1079121,43
1079123,4997
1079125,4997
1079126,25
1079127,43
1079128,676
1079129,595
1079130,987
1079132,5
1079133,2
1079134,1734
1079135,62
1079136,68
1079137,4997
1079139,4997
1079140,233
1079141,720
1079142,539
1079143,2
1079144,43
1079145,27
1079146,25
1079147,2793
1079149,71
1079150,4997
1079151,50
1079152,109
1079153,43
1079154,916
1079155,88
1079156,51
1079157,671
1079158,43
1079159,1309
1079160,43
1079161,25
1079162,167
1079163,22
1079164,566
1079165,75
1079166,43
1079167,25
1079170,43
1079172,11
1079173,25
1079174,3382
1079175,43
1079176,1100
1079178,3125
1079179,773
1079182,25
1079183,16
1079185,102
1079186,16
1079187,21
1079188,4997
1079190,350
1079191,10
1079192,4824
1079193,269
1079194,198
1079195,13
1079196,2600
1079197,25
1079198,16
1079199,43
1079200,26
1079201,82
1079202,25
1079203,21
1079204,3805
1079205,4997
1079206,21
1079207,126
1079208,6
1079209,32
1079210,72
1079211,68
1079212,4997
1079214,5
1079215,4997
1079217,44
1079218,1580
1079219,105
1079220,6
1079221,52
1079222,11
1079223,21
1079224,1034
1079225,54
1079227,21
1079228,43
1079229,4997
1079230,11
1079232,556
1079233,21
1079234,209
1079235,16
1079236,73
1079237,2946
1079238,2159
1079239,508
1079240,4997
1079241,43
1079242,43
1079243,2
1079244,43
1079245,21
1079246,3163
1079247,566
1079248,161
1079249,5
1079250,11
1079251,106
1079252,4997
1079253,43
1079254,3347
1079255,5
1079256,4997
1079257,677
1079258,43
1079259,16
1079260,1
1079261,21
1079262,5
1079263,162
1079264,4997
1079265,43
1079267,186
1079269,4997
1079271,391
1079272,18
1079273,43
1079274,176
1079275,349
1079278,2
1079279,25
1079280,4997
1079281,172
1079282,21
1079283,72
1079284,43
1079285,26
1079286,11
1079287,4661
1079288,21
1079289,8
1079290,4997
1079291,21
1079292,25
1079293,4997
1079294,0
1079295,26
1079296,11
1079297,10
1079298,4997
1079299,11
1079300,43
1079301,25
1079302,4997
1079303,4997
1079304,4997
1079306,43
1079308,43
1079309,77
1079310,165
1079311,11
1079312,4997
1079313,18
1079314,10
1079315,2
1079316,3644
1079319,4997
1079320,11
1079321,40
1079322,25
1079324,43
1079325,43
1079326,5
1079327,3129
1079329,16
1079330,4997
1079331,3751
1079332,25
1079333,43
1079334,43
1079336,21
1079337,109
1079338,25
1079339,1138
1079340,46
1079341,4997
1079342,2068
1079343,43
1079344,43
1079345,16
1079347,21
1079349,4997
1079351,77
1079352,164
1079353,10
1079354,21
1079355,46
1079356,4997
1079357,2337
1079358,33
1079359,4997
1079360,65
1079361,21
1079362,223
1079363,9
1079364,43
1079365,4997
1079366,4997
1079367,16
1079368,70
1079370,41
1079371,4997
1079372,4997
1079373,18
1079374,78
1079375,43
1079376,40
1079377,2
1079378,2
1079379,18
1079380,6
1079381,7
1079382,43
1079383,68
1079384,866
1079385,43
1079386,4101
1079387,43
1079388,4997
1079389,4997
1079391,41
1079392,18
1079393,4997
1079394,170
1079395,20
1079396,4997
1079397,298
1079400,21
1079401,4161
1079402,43
1079403,134
1079405,2278
1079406,43
1079407,1294
1079408,43
1079409,43
1079410,21
1079411,25
1079412,43
1079413,634
1079414,5
1079415,4997
1079416,1028
1079417,43
1079419,8
1079420,38
1079421,44
1079422,25
1079423,5
1079424,25
1079426,25
1079427,125
1079428,8
1079429,9
1079430,3870
1079433,16
1079435,25
1079436,11
1079437,338
1079438,4
1079439,41
1079440,10
1079441,4997
1079442,43
1079443,43
1079444,16
1079445,29
1079446,43
1079447,11
1079449,43
1079450,43
1079451,21
1079452,13
1079453,8
1079454,2
1079455,43
1079456,43
1079457,2428
1079458,25
1079459,4997
1079461,619
1079462,472
1079463,10
1079464,290
1079466,4997
1079467,21
1079470,66
1079472,25
1079473,45
1079474,21
1079475,4997
1079476,43
1079477,43
1079478,55
1079479,82
1079480,2
1079481,5
1079482,681
1079483,4997
1079484,1694
1079485,4997
1079486,3272
1079487,4997
1079488,44
1079489,109
1079490,4997
1079491,25
1079493,86
1079494,2
1079495,4997
1079496,77
1079497,21
1079498,43
1079499,43
1079500,73
1079501,292
1079502,18
1079503,11
1079504,4997
1079505,3516
1079506,43
1079508,18
1079509,43
1079510,43
1079511,25
1079512,43
1079513,72
1079514,15
1079515,37
1079516,21
1079517,18
1079518,43
1079519,123
1079520,4997
1079521,25
1079522,145
1079523,21
1079524,43
1079525,16
1079526,43
1079527,2
1079528,61
1079529,43
1079530,1
1079531,4997
1079532,25
1079533,5
1079534,21
1079535,24
1079536,403
1079537,43
1079538,4997
1079539,25
1079540,2468
1079541,43
1079542,11
1079543,4997
1079544,43
1079545,66
1079546,26
1079548,43
1079549,46
1079550,218
1079552,187
1079553,25
1079556,2
1079557,34
1079558,25
1079559,5
1079560,43
1079561,33
1079562,43
1079563,3836
1079564,41
1079566,5
1079567,223
1079568,26
1079569,657
1079570,43
1079571,4997
1079572,43
1079573,43
1079574,4997
1079575,4997
1079576,4997
1079577,3729
1079578,43
1079579,4997
