timestamp,content_id
1431319802,143
1431319804,34
1431319808,10885
1431319812,80
1431319827,18318
1431319837,46
1431319839,34499
1431319845,14607
1431319866,511
1431319867,2
1431319874,16175
1431319875,1
1431319875,31
1431319890,5243
1431319892,390
1431319903,97
1431319914,267
1431319915,86423
1431319920,11735
1431319933,202
1431319939,75036
1431319940,267
1431319942,6419
1431319944,102
1431319964,34
1431319965,3345
1431319970,39332
1431319971,62
1431319975,2153
1431319980,80
1431319982,1841
1431320009,46
1431320031,106866
1431320049,703
1431320055,38
1431320059,27
1431320072,3073
1431320086,1035
1431320093,3645
1431320113,51009
1431320117,143
1431320118,2530
1431320119,65600
1431320133,16175
1431320150,770
1431320150,760
1431320155,1516
1431320164,371
1431320166,4495
1431320168,1783
1431320177,1516
1431320187,133
1431320201,1516
1431320214,12237
1431320225,50
1431320236,267
1431320244,5922
1431320245,41575
1431320247,11059
1431320256,704
1431320260,2481
1431320265,3031
1431320267,328
1431320293,237127
1431320298,5489
1431320303,82
1431320306,22857
1431320327,328
1431320333,119970
1431320348,215145
1431320352,5012
1431320364,268
1431320378,4173
1431320382,9543
1431320386,386
1431320389,350
1431320394,1248
1431320397,76814
1431320416,323447
1431320417,249
1431320419,16245
1431320426,534
1431320431,2978
1431320433,52
1431320435,37082
1431320440,345
1431320441,5858
1431320454,48501
1431320459,49
1431320472,61
1431320476,17301
1431320481,24876
1431320484,47
1431320495,44507
1431320496,717
1431320503,21442
1431320505,33
1431320507,28591
1431320509,22779
1431320511,1
1431320519,15879
1431320519,534
1431320521,1160
1431320525,367
1431320538,6151
1431320540,11
1431320540,23715
1431320540,3195
1431320547,3114
1431320554,9961
1431320559,15734
1431320568,202
1431320583,594
1431320584,102
1431320613,14710
1431320616,90
1431320618,14565
1431320621,6
1431320621,60
1431320628,50622
1431320633,143
1431320639,37
1431320639,46
1431320641,350
1431320675,38
1431320685,81
1431320693,81
1431320706,102
1431320711,81
1431320719,1469
1431320722,202
1431320723,102
1431320733,143
1431320744,49
1431320769,402
1431320771,1035
1431320784,4
1431320791,202
1431320791,1753
1431320810,39880
1431320819,350
1431320840,68073
1431320850,2961
1431320864,704
1431320876,980
1431320878,1073
1431320882,1240
1431320903,11700
1431320905,221
1431320915,140
1431320922,541
1431320926,14930
1431320926,84369
1431320947,20629
1431320966,31
1431320971,202
1431320971,1035
1431320975,143
1431320975,36
1431320977,980
1431320990,893
1431321051,8
1431321056,11
1431321066,102
1431321084,36026
1431321100,2093
1431321101,121
1431321104,144
1431321114,1966
1431321117,47741
1431321119,15901
1431321128,4942
1431321153,41408
1431321165,10
1431321175,80
1431321184,198
1431321197,6316
1431321201,8622
1431321205,12
1431321209,7
1431321210,4173
1431321260,1410
1431321276,24815
1431321296,6116
1431321336,50
1431321337,143
1431321341,156
1431321343,17711
1431321363,69831
1431321367,31053
1431321404,7003
1431321414,65037
1431321429,64743
1431321430,51009
1431321435,237
1431321439,1975
1431321454,574
1431321455,34
1431321487,1594
1431321488,54725
1431321492,80
1431321516,179
1431321548,40
1431321559,60
1431321578,82
1431321579,71817
1431321582,4347
1431321600,13952
1431321602,102
1431321604,4334
1431321612,0
1431321612,174309
1431321621,143
1431321635,54
1431321655,4208
1431321657,143
1431321668,9498
1431321668,226
1431321680,2350
1431321681,144
1431321689,38
1431321692,179
1431321700,1601
1431321703,2484
1431321708,121
1431321719,143
1431321722,2484
1431321729,4
1431321752,38
1431321755,4
1431321768,25356
1431321768,5780
1431321776,48195
1431321797,7003
1431321804,44360
1431321810,27
1431321827,122
1431321829,49
1431321833,1
1431321836,80
1431321868,88173
1431321881,54065
1431321891,34479
1431321891,2826
1431321924,34680
1431321943,4
1431321957,1680
1431321986,2443
1431321995,57
1431322005,5613
1431322006,1680
1431322031,208283
1431322037,38
1431322062,1719
1431322062,102
1431322066,80
1431322098,584
1431322101,318686
1431322108,88370
1431322115,22020
1431322117,339
1431322124,34
1431322141,73567
1431322148,103993
1431322174,1017
1431322203,34680
1431322212,30609
1431322213,1992
1431322216,11
1431322237,37757
1431322238,220
1431322248,100879
1431322279,102
1431322287,67161
1431322298,119875
1431322302,103993
1431322311,88370
1431322314,760
1431322319,267
1431322320,104273
1431322335,50
1431322343,50
1431322344,129467
1431322350,3661
1431322356,2350
1431322371,50
1431322372,46
1431322424,41
1431322424,129467
1431322426,109886
1431322445,13952
1431322473,88370
1431322493,62
1431322510,8270
1431322531,50
1431322538,6978
1431322557,3899
1431322591,279
1431322595,4832
1431322601,28
1431322611,219
1431322611,16
1431322613,49
1431322618,86
1431322629,179
1431322639,86
1431322641,3622
1431322643,64
1431322643,144
1431322650,44527
1431322656,128215
1431322657,88370
1431322661,143
1431322662,303359
1431322668,27
1431322670,0
1431322683,402
1431322691,10542
1431322698,1753
1431322704,38
1431322705,17
1431322706,86
1431322763,82
1431322764,3198
1431322768,63201
1431322773,23874
1431322781,534
1431322782,11
1431322797,64
1431322803,24921
1431322825,3486
1431322836,10317
1431322838,314
1431322840,25808
1431322849,348
1431322852,3332
1431322853,534
1431322860,86
1431322873,7648
1431322905,1850
1431322910,37108
1431322915,102
1431322955,115389
1431322959,27683
1431322995,87
1431323001,23874
1431323015,5981
1431323026,1672
1431323030,3151
1431323031,90
1431323059,16175
1431323059,3622
1431323075,2308
1431323079,11745
1431323093,11
1431323095,3718
1431323111,3718
1431323114,143
1431323118,124
1431323128,63333
1431323130,94475
1431323134,53
1431323135,102
1431323146,3924
1431323146,45240
1431323156,4676
1431323163,37089
1431323181,17398
1431323183,37232
1431323187,69485
1431323194,4676
1431323225,54
1431323263,75
1431323270,7482
1431323277,100
1431323279,2308
1431323286,234186
1431323326,9993
1431323328,670
1431323330,986
1431323335,102
1431323339,36748
1431323353,534
1431323356,87028
1431323365,27
1431323366,100
1431323382,11
1431323389,20
1431323394,7498
1431323399,27
1431323400,2987
1431323403,92843
1431323443,7498
1431323449,2198
1431323460,2585
1431323473,318686
1431323490,2715
1431323498,110303
1431323511,139056
1431323523,34
1431323532,46
1431323541,267684
1431323542,34
1431323588,267
1431323599,11
1431323609,73422
1431323611,685
1431323656,141903
1431323690,11
1431323723,30
1431323726,82
1431323751,3059
1431323757,8636
1431323765,13385
1431323781,2991
1431323798,22199
1431323806,141771
1431323817,14607
1431323831,10
1431323832,6633
1431323833,190887
1431323859,38731
1431323871,18
1431323873,221
1431323894,40
1431323896,125322
1431323899,54
1431323954,17
1431323960,62321
1431324002,0
1431324007,37
1431324009,122
1431324017,0
1431324026,82
1431324033,96928
1431324055,86
1431324056,57
1431324066,556
1431324068,677
1431324070,34
1431324076,0
1431324077,96928
1431324108,32897
1431324129,6
1431324141,157182
1431324145,143
1431324200,60
1431324210,130521
1431324242,39807
1431324251,41396
1431324257,44946
1431324276,677
1431324293,3358
1431324302,24864
1431324302,14607
1431324304,34
1431324317,131
1431324318,432
1431324319,98283
1431324324,663
1431324334,24158
1431324344,11
1431324373,191565
1431324376,15237
1431324420,1556
1431324422,215
1431324458,143
1431324459,156905
1431324466,156905
1431324482,387
1431324489,131
1431324495,3062
1431324503,63
1431324525,1098
1431324554,1830
1431324562,88589
1431324571,1387
1431324594,92098
1431324626,3154
1431324629,46
1431324629,75
1431324630,4
1431324635,75
1431324651,1719
1431324656,457
1431324662,1248
1431324678,112070
1431324688,353
1431324703,253
1431324732,143
1431324733,253
1431324737,46136
1431324742,71353
1431324751,267
1431324756,361
1431324757,41396
1431324766,221
1431324778,253
1431324796,635
1431324827,320
1431324836,11586
1431324845,604
1431324861,313570
1431324865,46737
1431324871,420
1431324889,605
1431324956,100065
1431324976,5
1431324977,46136
1431325013,8636
1431325034,1732
1431325034,27430
1431325048,59428
1431325056,146317
1431325064,823
1431325075,7725
1431325129,139056
1431325140,5144
1431325152,957
1431325160,38
1431325162,27480
1431325169,212104
1431325185,267
1431325199,621
1431325209,371
1431325213,11
1431325219,102
1431325227,274596
1431325230,80
1431325238,34
1431325245,34
1431325251,40
1431325252,80
1431325260,60
1431325263,50
1431325265,46
1431325280,53
1431325311,178
1431325313,585
1431325322,2676
1431325340,54
1431325345,93215
1431325396,80
1431325399,11
1431325402,8270
1431325404,49
1431325408,88370
1431325412,958
1431325412,4301
1431325445,16173
1431325462,9626
1431325462,30
1431325468,4
1431325474,3016
1431325482,82
1431325488,751
1431325489,184233
1431325522,333
1431325559,236111
1431325583,28235
1431325585,1857
1431325607,18137
1431325608,47
1431325636,30
1431325639,87730
1431325642,546
1431325662,217220
1431325666,8270
1431325667,34604
1431325667,104
1431325675,3163
1431325714,3327
1431325716,104
1431325724,124
1431325729,2676
1431325730,2497
1431325748,107397
1431325756,12
1431325758,2071
1431325776,585
1431325786,122
1431325793,30
1431325804,88827
1431325827,0
1431325872,88635
1431325873,13
1431325886,30
1431325911,137
1431325941,44
1431325965,52
1431325973,303
1431325974,0
1431325991,677
1431326063,213
1431326088,37
1431326201,53
1431326233,86
1431326235,2676
1431326251,12
1431326298,86
1431326337,219
1431326354,4301
1431326401,30
1431326431,267
1431326457,27
1431326478,30
1431326479,1282
1431326493,1282
1431326493,15655
1431326528,101306
1431326535,140
1431326583,3154
1431326621,6793
1431326660,2
1431326663,3448
1431326670,31
1431326687,38
1431326742,44
1431326762,42314
1431326764,3059
1431326778,2718
1431326797,15329
1431326806,2793
1431326807,42314
1431326808,17
1431326823,78
1431326836,17
1431326844,14
1431326852,30
1431326858,4
1431326874,2293
1431326879,101
1431326887,4
1431326888,101
1431326893,81
1431326898,20613
1431326905,85
1431326919,81
1431326957,20613
1431326961,58733
1431326978,683
1431326983,263
1431327030,4656
1431327055,4656
1431327057,6609
1431327087,1
1431327093,188
1431327133,34555
1431327152,56513
1431327156,62
1431327166,53664
1431327188,88370
1431327223,770
1431327304,61
1431327346,761
1431327369,30
1431327389,61
1431327416,4
1431327436,43445
1431327447,836
1431327450,2093
1431327460,2093
1431327466,350
1431327468,269
1431327481,229
1431327514,102
1431327548,3696
1431327556,267
1431327556,34
1431327608,0
1431327616,88370
1431327617,193
1431327622,823
1431327633,1707
1431327639,1780
1431327639,7678
1431327640,57
1431327653,41216
1431327660,53727
1431327662,182
1431327669,7896
1431327687,54745
1431327687,6730
1431327720,27410
1431327776,53
1431327789,96
1431327795,4024
1431327824,61
1431327833,239
1431327839,1418
1431327847,192141
1431327853,2774
1431327858,1363
1431327863,3193
1431327875,193
1431327881,7265
1431327892,267
1431327896,1248
1431327905,11
1431327924,49544
1431327971,292
1431328004,88370
1431328009,4166
1431328010,5564
1431328011,202444
1431328018,42314
1431328030,147
1431328034,260
1431328044,78064
1431328051,1245
1431328064,80
1431328069,38
1431328076,182
1431328108,17792
1431328159,102
1431328165,2643
1431328171,73978
1431328173,125
1431328174,0
1431328199,1363
1431328235,78
1431328235,7678
1431328240,20
1431328242,41216
1431328247,744
1431328261,677
1431328261,41
1431328264,143
1431328281,5934
1431328284,50
1431328305,27216
1431328306,154538
1431328308,87212
1431328345,193
1431328346,1705
1431328365,193
1431328374,728
1431328374,12018
1431328384,7255
1431328385,5
1431328395,20
1431328398,539
1431328407,53768
1431328414,1980
1431328438,193
1431328439,82
1431328449,60
1431328451,3059
1431328463,2139
1431328472,34
1431328488,18
1431328496,4928
1431328504,539
1431328514,49
1431328523,1515
1431328533,765
1431328550,122405
1431328591,88370
1431328602,49
1431328622,45970
1431328623,4166
1431328632,80
1431328650,38
1431328654,82
1431328661,52
1431328665,965
1431328671,975
1431328675,1238
1431328676,80
1431328694,34
1431328695,62
1431328700,1015
1431328705,42758
1431328709,27
1431328718,41
1431328720,11
1431328722,122
1431328727,6416
1431328735,153
1431328743,2153
1431328751,121
1431328786,383
1431328806,1680
1431328810,2293
1431328829,25147
1431328841,139453
1431328876,10
1431328879,154442
1431328881,102
1431328883,2809
1431328885,3276
1431328910,2
1431328935,57
1431328941,5662
1431328942,125
1431328943,57
1431328950,6007
1431328982,10
1431328982,11410
1431328991,214290
1431328999,350
1431329027,1
1431329065,26
1431329092,685
1431329098,3780
1431329100,0
1431329114,11876
1431329134,931
1431329147,276
1431329159,1659
1431329168,4553
1431329190,314
1431329191,19881
1431329195,62
1431329206,1
1431329246,61
1431329282,149
1431329288,60
1431329293,646
1431329317,142
1431329318,20
1431329327,124
1431329335,11342
1431329336,110
1431329350,685
1431329359,0
1431329371,25957
1431329375,685
1431329395,957
1431329427,278
1431329432,38
1431329459,878
1431329493,193
1431329509,193
1431329536,193
1431329539,8404
1431329541,110
1431329541,153
1431329542,819
1431329546,24193
1431329548,103469
1431329549,0
1431329559,277
1431329562,18
1431329562,185456
1431329562,2180
1431329578,18
1431329586,26292
1431329623,38
1431329648,14072
1431329648,18
1431329654,7
1431329665,47
1431329736,1780
1431329762,350
1431329778,103469
1431329808,80
1431329818,2774
1431329820,267
1431329857,1396
1431329861,20231
1431329877,6491
1431329892,25421
1431329892,124
1431329913,267
1431329915,0
1431329917,15857
1431329918,149
1431329920,59025
1431329922,437
1431329934,11
1431329934,11
1431329943,221
1431329962,153
1431329962,62
1431329970,102
1431329976,131
1431329995,899
1431330004,0
1431330009,16
1431330039,88702
1431330052,76515
1431330061,27
1431330063,231161
1431330069,38
1431330100,200186
1431330105,4918
1431330107,0
1431330109,314
1431330134,88370
1431330155,118556
1431330169,6
1431330178,1734
1431330194,80
1431330203,34
1431330218,140
1431330229,28
1431330230,221
1431330235,967
1431330238,8916
1431330275,2967
1431330323,3407
1431330334,2809
1431330340,80
1431330374,7011
1431330391,165
1431330408,80
1431330437,40
1431330461,78
1431330562,143
1431330591,0
1431330597,94630
1431330602,34
1431330604,267
1431330631,27908
1431330642,2546
1431330667,140
1431330702,82
1431330707,691
1431330714,13847
1431330718,134539
1431330727,4209
1431330748,110
1431330751,154535
1431330768,119286
1431330769,33
1431330771,154535
1431330775,1856
1431330776,924
1431330787,691
1431330789,27
1431330789,10056
1431330801,104
1431330815,118
1431330818,784
1431330831,33
1431330836,924
1431330841,26
1431330841,119286
1431330856,65
1431330858,655
1431330862,2
1431330896,2
1431330935,111865
1431330953,5922
1431330960,10476
1431330982,8969
1431331010,691
1431331066,38
1431331077,153853
1431331078,523
1431331134,37
1431331151,0
1431331166,0
1431331187,0
1431331202,11
1431331209,110
1431331232,24974
1431331236,100942
1431331252,197333
1431331253,65
1431331264,100
1431331274,558
1431331296,121
1431331313,4173
1431331319,267
1431331333,15
1431331378,158032
1431331390,158032
1431331413,49
1431331424,38
1431331444,31
1431331446,0
1431331451,17
1431331495,110
1431331500,0
1431331537,153
1431331538,38
1431331555,46129
1431331560,5934
1431331588,2
1431331614,178109
1431331661,9223
1431331663,0
1431331667,50
1431331675,217634
1431331702,2140
1431331722,1
1431331745,626
1431331749,7625
1431331759,7625
1431331763,2329
1431331765,7625
1431331822,32663
1431331827,6491
1431331880,1239
1431331929,61
1431331939,3173
1431331947,49
1431331947,27
1431331954,2472
1431331961,82840
1431331970,5922
1431331973,24876
1431331975,112965
1431331989,143
1431331999,1015
1431332007,1585
1431332016,5270
1431332027,5270
1431332040,11
1431332055,143
1431332056,5
1431332078,38
1431332096,20111
1431332144,3706
1431332150,50733
1431332159,38
1431332167,872
1431332171,918
1431332222,38
1431332232,34
1431332253,5922
1431332277,34195
1431332289,2
1431332293,118
1431332299,159872
1431332303,133664
1431332304,11
1431332316,2619
1431332343,2723
1431332347,146005
1431332352,146962
1431332354,153015
1431332362,44
1431332392,223776
1431332403,502
1431332407,185449
1431332407,71
1431332410,501
1431332419,1
1431332421,71
1431332441,232
1431332442,1
1431332463,3413
1431332468,50
1431332476,6172
1431332486,209455
1431332499,211621
1431332502,38
1431332519,249820
1431332523,1761
1431332524,193135
