timestamp,content_id
1431168869,2602
1431168869,1037
1431168872,39937
1431168878,144
1431168879,75347
1431168882,3557
1431168888,639
1431168892,3557
1431168901,226
1431168907,85635
1431168910,153
1431168911,1
1431168933,37
1431168936,105
1431168936,812
1431168939,383
1431168939,125
1431168947,3557
1431168947,812
1431168951,64
1431168958,53
1431168961,353
1431168961,57795
1431168961,3937
1431168971,4367
1431168973,353
1431168980,1
1431168988,1893
1431168990,69877
1431169001,1194
1431169003,13854
1431169009,595
1431169010,81
1431169017,1532
1431169072,1500
1431169103,1
1431169109,615
1431169125,1437
1431169127,75
1431169141,2856
1431169145,11236
1431169147,330
1431169150,4
1431169151,52218
1431169158,54
1431169160,105
1431169167,33
1431169170,4
1431169179,26
1431169198,372
1431169200,258
1431169202,37295
1431169216,97
1431169217,1596
1431169219,383
1431169224,1485
1431169229,23018
1431169234,71
1431169234,37
1431169244,336
1431169261,389
1431169283,1614
1431169286,1665
1431169286,10410
1431169289,1
1431169290,97
1431169291,30032
1431169300,73431
1431169301,1
1431169303,1684
1431169307,63
1431169315,235
1431169316,336
1431169317,69877
1431169318,74285
1431169321,1194
1431169324,58288
1431169335,555
1431169337,6547
1431169341,498
1431169343,2003
1431169345,368
1431169348,5
1431169350,27482
1431169351,513
1431169355,3975
1431169361,513
1431169366,37006
1431169366,54
1431169369,1
1431169372,66773
1431169382,61
1431169386,36214
1431169387,1360
1431169395,2617
1431169403,39003
1431169406,18
1431169425,10410
1431169431,1
1431169444,70799
1431169474,61
1431169484,2193
1431169487,261
1431169499,63564
1431169501,0
1431169503,6716
1431169522,20027
1431169533,664
1431169541,23138
1431169543,247830
1431169564,1306
1431169576,141
1431169576,0
1431169578,5229
1431169597,71185
1431169606,98756
1431169610,243
1431169612,75
1431169623,10491
1431169627,56014
1431169634,137
1431169644,18
1431169646,29
1431169653,6
1431169655,3863
1431169656,6547
1431169656,17
1431169671,9349
1431169674,3948
1431169682,862
1431169685,33
1431169690,7050
1431169692,26097
1431169692,29
1431169693,8929
1431169695,11254
1431169695,314
1431169695,3863
1431169696,17
1431169703,105
1431169714,1
1431169722,224723
1431169729,1897
1431169736,49605
1431169737,61
1431169755,71854
1431169760,23377
1431169762,10037
1431169764,12712
1431169764,72780
1431169776,64219
1431169776,1881
1431169779,30068
1431169789,38532
1431169791,55805
1431169793,353248
1431169798,2707
1431169802,96811
1431169804,61788
1431169805,919
1431169810,1790
1431169826,791
1431169840,105
1431169847,179
1431169848,105
1431169852,18
1431169854,54
1431169854,5
1431169856,2761
1431169866,791
1431169889,1288
1431169915,1
1431169932,359
1431169935,29
1431169940,239
1431169941,2184
1431169944,793
1431169948,10629
1431169997,976
1431170016,44
1431170017,792
1431170024,1
1431170034,156938
1431170061,1
1431170065,63461
1431170075,2988
1431170076,5536
1431170080,4237
1431170081,18866
1431170103,264
1431170115,24681
1431170147,1435
1431170174,1653
1431170185,1
1431170190,56489
1431170190,2617
1431170195,2175
1431170212,6234
1431170242,76197
1431170243,69029
1431170254,389
1431170265,78
1431170306,4124
1431170326,1
1431170328,2513
1431170335,65
1431170350,105
1431170351,1
1431170355,3617
1431170359,21053
1431170365,2553
1431170405,1
1431170410,53815
1431170417,49752
1431170420,461
1431170420,4094
1431170423,511
1431170423,8047
1431170424,52
1431170427,1608
1431170436,76612
1431170438,2147
1431170440,3407
1431170442,2513
1431170454,7756
1431170459,16266
1431170459,16266
1431170462,55850
1431170463,47355
1431170466,6505
1431170468,105
1431170470,976
1431170480,9888
1431170487,3950
1431170499,852
1431170501,3870
1431170505,2455
1431170521,18866
1431170525,3599
1431170527,7843
1431170530,54
1431170531,939
1431170533,62
1431170537,9685
1431170555,4056
1431170558,3896
1431170562,1333
1431170569,76678
1431170574,75347
1431170588,43776
1431170598,264
1431170604,5875
1431170611,11218
1431170624,71185
1431170629,6614
1431170638,865
1431170642,5391
1431170651,56361
1431170665,64
1431170666,69029
1431170667,1
1431170673,39268
1431170679,26
1431170682,18062
1431170682,1324
1431170684,43776
1431170689,2175
1431170691,1
1431170692,31378
1431170694,366
1431170707,54
1431170707,5659
1431170717,393
1431170725,12953
1431170731,976
1431170734,11856
1431170746,18866
1431170748,88
1431170750,383
1431170756,2147
1431170758,430
1431170761,6505
1431170762,3034
1431170765,200
1431170774,383
1431170796,1
1431170797,21023
1431170807,19647
1431170813,1203
1431170818,40
1431170818,3550
1431170820,22483
1431170829,96
1431170830,54
1431170840,18866
1431170852,40
1431170853,75
1431170858,1149
1431170858,1
1431170863,1
1431170880,13278
1431170881,144
1431170891,1194
1431170919,61
1431170930,3937
1431170956,2
1431170974,92874
1431170976,4248
1431170995,17
1431171005,0
1431171033,618
1431171040,3449
1431171044,4046
1431171065,1380
1431171090,25644
1431171105,25303
1431171109,12312
1431171126,258
1431171135,1629
1431171139,1
1431171145,3994
1431171146,37
1431171150,1
1431171151,111785
1431171155,22408
1431171162,61
1431171164,53
1431171166,1
1431171167,1922
1431171171,50415
1431171175,1949
1431171187,3035
1431171187,39268
1431171188,2977
1431171190,1
1431171194,10926
1431171203,115
1431171203,6701
1431171216,37
1431171217,37
1431171222,88828
1431171222,2406
1431171222,124413
1431171224,239858
1431171227,78980
1431171249,3376
1431171253,90
1431171294,54376
1431171296,6632
1431171300,42018
1431171307,19892
1431171342,26097
1431171363,70283
1431171371,243
1431171419,64814
1431171422,361
1431171424,50415
1431171428,1359
1431171434,3446
1431171452,930
1431171456,837
1431171459,13
1431171466,18138
1431171509,6701
1431171516,104
1431171517,28571
1431171519,1599
1431171552,930
1431171561,97
1431171579,210
1431171580,3031
1431171582,2201
1431171616,1
1431171619,976
1431171636,4982
1431171636,1
1431171637,1670
1431171643,3385
1431171658,508
1431171659,210
1431171663,37
1431171677,369245
1431171679,1242
1431171689,5047
1431171690,61
1431171704,141
1431171706,28
1431171713,40433
1431171715,6147
1431171722,2900
1431171724,930
1431171724,930
1431171725,3004
1431171727,1
1431171729,16
1431171731,43913
1431171732,1
1431171743,4056
1431171745,31
1431171746,2
1431171747,1972
1431171753,2602
1431171756,28
1431171759,99445
1431171768,281
1431171775,16
1431171779,2602
1431171788,166
1431171794,85
1431171799,1824
1431171805,976
1431171812,115331
1431171818,170674
1431171822,3136
1431171826,2074
1431171832,76105
1431171837,122447
1431171839,119426
1431171848,7079
1431171850,3179
1431171850,46812
1431171859,1
1431171871,64814
1431171871,15552
1431171875,14
1431171876,50415
1431171877,7422
1431171878,3950
1431171882,1
1431171891,2602
1431171900,8
1431171921,2981
1431171924,105
1431171924,24520
1431171932,2001
1431171934,389
1431171940,844
1431171946,5293
1431171948,10534
1431171950,172
1431171952,1107
1431171969,133
1431171970,171236
1431171973,85955
1431171982,1804
1431172001,28571
1431172007,26943
1431172020,168
1431172022,174780
1431172025,1
1431172027,3718
1431172030,87
1431172032,1
1431172035,105
1431172042,153
1431172047,1520
1431172058,2863
1431172065,3718
1431172076,45
1431172085,22646
1431172091,1512
1431172103,7057
1431172113,329201
1431172117,258
1431172131,314
1431172138,8668
1431172149,2024
1431172153,47306
1431172162,1
1431172176,1958
1431172197,4046
1431172207,104
1431172207,4661
1431172207,481
1431172215,848
1431172215,27473
1431172224,1
1431172226,4807
1431172228,61
1431172229,3924
1431172236,2982
1431172241,1
1431172257,1629
1431172258,1851
1431172267,389
1431172267,1795
1431172269,28
1431172275,13
1431172281,27829
1431172310,6052
1431172313,34918
1431172317,226
1431172320,2014
1431172323,2
1431172325,1205
1431172326,1418
1431172328,593
1431172328,27594
1431172330,1021
1431172334,34918
1431172344,17
1431172344,2014
1431172347,1021
1431172363,475
1431172366,3140
1431172372,4632
1431172385,33
1431172385,105
1431172402,2606
1431172408,2326
1431172432,55865
1431172436,994
1431172460,339191
1431172468,54
1431172471,2395
1431172474,28
1431172488,8559
1431172501,1
1431172503,1329
1431172513,35144
1431172517,23067
1431172540,1
1431172541,6006
1431172555,8559
1431172565,68370
1431172566,64814
1431172575,260
1431172606,1
1431172638,109811
1431172641,1263
1431172653,11089
1431172655,8047
1431172658,71963
1431172664,167
1431172670,4661
1431172674,1
1431172680,1064
1431172681,113400
1431172681,18272
1431172683,162944
1431172704,1
1431172710,1
1431172720,536
1431172725,1247
1431172725,1247
1431172727,210
1431172742,105
1431172755,1
1431172766,0
1431172780,104
1431172791,1608
1431172793,3965
1431172803,6832
1431172804,22483
1431172808,6894
1431172816,372
1431172846,303
1431172855,1
1431172858,50826
1431172870,19884
1431172896,35612
1431172910,125
1431172928,263
1431172935,2240
1431172940,264
1431172948,4049
1431172949,0
1431172958,0
1431172963,2584
1431172973,3361
1431172979,379
1431172981,38978
1431172986,131603
1431172989,54
1431172994,11089
1431172995,8896
1431173027,807
1431173033,219
1431173056,55
1431173059,121808
1431173067,1066
1431173077,153
1431173095,50863
1431173101,61
1431173106,1210
1431173107,4237
1431173108,976
1431173109,33
1431173117,1
1431173124,9673
1431173134,21121
1431173137,15832
1431173172,258
1431173173,696
1431173188,1
1431173193,92874
1431173218,12207
1431173224,6
1431173240,2240
1431173243,12207
1431173244,5683
1431173283,281
1431173290,2577
1431173293,4986
1431173294,121808
1431173294,35144
1431173303,685
1431173324,5341
1431173331,87383
1431173336,124023
1431173343,1
1431173346,54
1431173358,85635
1431173362,5
1431173375,13
1431173387,106728
1431173400,599
1431173408,3848
1431173420,240934
1431173421,124023
1431173429,44
1431173435,1
1431173439,314
1431173469,12207
1431173471,5683
1431173473,2035
1431173485,390
1431173492,672
1431173510,31
1431173513,5160
1431173515,13689
1431173518,2035
1431173525,108
1431173533,1865
1431173538,1901
1431173548,314
1431173554,88
1431173559,230
1431173566,3336
1431173580,16
1431173586,481
1431173593,89090
1431173596,4112
1431173603,153
1431173606,243
1431173609,243
1431173610,1
1431173611,20
1431173612,105
1431173620,9673
1431173624,3449
1431173624,2384
1431173633,3030
1431173653,3191
1431173654,30
1431173677,259
1431173678,14728
1431173696,2531
1431173721,2099
1431173726,10751
1431173728,100
1431173730,1
1431173731,478
1431173737,153
1431173739,123109
1431173762,2987
1431173764,1
1431173766,56936
1431173767,2754
1431173767,45
1431173779,141
1431173779,258
1431173796,42742
1431173797,28
1431173801,165
1431173815,2537
1431173831,2863
1431173834,123109
1431173839,2987
1431173851,5291
1431173856,2584
1431173858,202150
1431173879,2407
1431173903,248
1431173922,19746
1431173925,319
1431173926,389
1431173935,17269
1431173941,29
1431173952,172
1431173953,3912
1431173956,232
1431173982,478
1431173983,398
1431173991,5992
1431174000,1158
1431174006,31
1431174019,1
1431174034,31
1431174043,3376
1431174044,1
1431174045,1
1431174052,26856
1431174057,104
1431174058,4557
1431174065,696
1431174070,100
1431174072,6
1431174081,1
1431174083,478
1431174084,148
1431174086,3141
1431174088,6918
1431174092,189087
1431174095,5
1431174106,33
1431174107,22790
1431174112,3777
1431174116,12
1431174120,2063
1431174136,1
1431174151,1
1431174153,1
1431174159,48868
1431174164,478
1431174177,1
1431174194,153
1431174197,186
1431174201,168
1431174229,1
1431174237,15
1431174245,2014
1431174249,1021
1431174255,1
1431174260,258
1431174267,189087
1431174277,1608
1431174283,3665
1431174294,3179
1431174323,54
1431174323,2585
1431174329,2326
1431174330,186
1431174333,611
1431174336,478
1431174343,31962
1431174347,85
1431174349,189087
1431174351,139678
1431174353,186
1431174354,56191
1431174355,2585
1431174359,478
1431174361,12249
1431174361,36178
1431174365,59178
1431174368,446
1431174371,65979
1431174378,59595
1431174378,478
1431174380,1
1431174381,31962
1431174382,890
1431174385,83156
1431174400,51486
1431174405,209109
1431174441,198356
1431174443,478
1431174443,5291
1431174447,3239
1431174449,26520
1431174452,166
1431174454,18272
1431174463,100290
1431174486,553
1431174487,100
1431174487,3215
1431174507,72944
1431174515,478
1431174519,35163
1431174530,6224
1431174546,1242
1431174559,95
1431174563,77067
1431174570,178669
1431174576,517
1431174583,6830
1431174585,8118
1431174594,20
1431174601,10209
1431174608,139678
1431174639,1344
1431174642,511
1431174645,72676
1431174658,37
1431174661,3993
1431174662,460
1431174662,2
1431174664,224723
1431174664,14
1431174674,2352
1431174679,1922
1431174687,29962
1431174700,959
1431174717,16534
1431174722,3733
1431174724,37
1431174747,87
1431174753,210
1431174757,440
1431174757,13
1431174765,54
1431174778,28964
1431174778,173394
1431174780,1
1431174782,3812
1431174788,7193
1431174789,37022
1431174799,704
1431174802,2
1431174806,186
1431174815,97
1431174817,2277
1431174825,3255
1431174847,791
1431174862,593
1431174867,23452
1431174869,1641
1431174872,114
1431174873,104
1431174878,37
1431174882,314
1431174885,13948
1431174890,113028
1431174897,92121
1431174909,1
1431174910,1215
1431174912,24046
1431174918,40415
1431174926,178
1431174929,12033
1431174938,12332
1431174941,73406
1431174948,846
1431174948,697
1431174952,178
1431174956,68
1431174965,147
1431174970,23
1431174982,736
1431175018,0
1431175035,0
1431175045,8833
1431175054,36002
1431175055,57802
1431175055,1391
1431175062,175757
1431175070,3058
1431175075,36002
1431175083,62470
1431175109,32121
1431175113,1
1431175120,37034
1431175123,4170
1431175137,200
1431175144,21121
1431175154,210
1431175177,4090
1431175184,7529
1431175191,58924
1431175193,7905
1431175200,736
1431175210,210
1431175218,18
1431175223,1
1431175225,599
1431175234,106178
1431175236,3321
1431175245,2
1431175245,44
1431175251,20
1431175265,18524
1431175281,7920
1431175286,2585
1431175288,165
1431175308,2754
1431175310,1477
1431175313,1
1431175314,273697
1431175315,7007
1431175319,40
1431175334,2724
1431175336,976
1431175339,2577
1431175343,1278
1431175346,6786
1431175350,767
1431175359,2229
1431175369,36
1431175369,133
1431175377,17
1431175389,2602
1431175397,258
1431175398,736
1431175398,2050
1431175410,5293
1431175424,166
1431175427,37
1431175429,398
1431175433,105
1431175435,1
1431175445,1
1431175463,211481
1431175465,7795
1431175478,6786
1431175493,398
1431175498,46191
1431175503,479
1431175509,2054
1431175511,1
1431175513,4056
1431175515,40723
1431175517,67325
1431175517,11248
1431175528,1
1431175531,28964
1431175532,175
1431175534,135310
1431175539,4291
1431175541,94682
1431175544,52
1431175545,105
1431175545,842
1431175561,24910
1431175572,268
1431175579,35412
1431175595,43419
1431175601,721
1431175604,200
1431175611,1164
1431175648,178
1431175649,62
1431175650,87
1431175668,567
1431175691,624
1431175694,14472
1431175696,635
1431175712,45640
1431175712,604
1431175717,32533
1431175720,3070
1431175733,165
1431175733,23
1431175744,4556
1431175746,1178
1431175778,135310
1431175786,7404
1431175801,1
1431175802,28898
1431175817,30031
1431175819,61776
1431175824,3070
1431175850,45997
1431175880,215
1431175918,153
1431175919,1
1431175929,697
1431175933,493
1431175943,27926
1431175971,1511
1431175973,33
1431175977,101
1431175978,1
1431175980,90
1431175983,1064
1431175987,101
1431175988,227
1431175993,38798
1431176001,2602
1431176021,12033
1431176033,0
1431176043,61
1431176044,440
1431176046,54
1431176061,98464
1431176066,13689
1431176073,54
1431176085,29
1431176096,41880
1431176098,1363
1431176109,42108
1431176126,8298
1431176130,7777
1431176146,9602
1431176149,26856
1431176158,46352
1431176158,172
1431176161,20829
1431176168,697
1431176172,38798
1431176176,7538
1431176176,28
1431176179,2147
1431176207,97
1431176224,29
1431176226,44
1431176234,4528
1431176235,1164
1431176258,107
1431176264,1164
1431176266,6147
1431176268,1344
1431176275,2116
1431176286,1164
1431176290,39157
1431176293,436
1431176303,200
1431176308,16
1431176308,54
1431176312,2588
1431176334,1
1431176348,502
1431176348,61
1431176358,18062
1431176374,40
1431176405,146
1431176411,846
1431176412,31
1431176430,61
1431176433,5
1431176447,200
1431176451,324232
1431176455,1164
1431176468,1
1431176471,852
1431176471,208093
1431176519,110016
1431176542,178
1431176549,28
1431176565,153
1431176573,2
1431176574,41
1431176579,2
1431176580,446
1431176591,28
1431176606,15832
1431176615,462
1431176617,16
1431176644,54
1431176658,235
