timestamp,content_id
1431478791,3616
1431478801,1233
1431478831,29670
1431478836,402
1431478839,70
1431478840,29670
1431478845,902
1431478846,139
1431478856,21
1431478862,29670
1431478863,21
1431478868,29670
1431478868,58
1431478870,3616
1431478885,793
1431478899,29670
1431478906,3765
1431478909,29670
1431478918,29670
1431478922,26
1431478979,54
1431478981,3765
1431478988,470
1431478996,10
1431479007,60
1431479007,3765
1431479010,2519
1431479025,41
1431479031,3765
1431479036,991
1431479069,520
1431479069,902
1431479081,17
1431479092,10
1431479103,14869
1431479112,14746
1431479117,14869
1431479135,181
1431479162,41
1431479164,1269
1431479178,77
1431479237,50
1431479257,3781
1431479261,14746
1431479273,58
1431479277,970
1431479284,3765
1431479284,70
1431479286,1269
1431479292,57
1431479306,58
1431479321,46
1431479343,1585
1431479345,902
1431479346,51
1431479347,3837
1431479372,3902
1431479374,30737
1431479512,82
1431479606,51
1431479610,26
1431479667,2674
1431479715,970
1431479717,34808
1431479746,123632
1431479755,802
1431479784,32531
1431479788,11347
1431479801,98
1431479816,462
1431479821,3765
1431479838,90
1431479868,36
1431479884,101
1431479907,90
1431479908,1554
1431479935,390
1431479936,1334
1431479941,2716
1431479948,371
1431479966,991
1431479975,3137
1431479980,26260
1431480009,25895
1431480010,3304
1431480018,34093
1431480041,0
1431480105,46
1431480105,1215
1431480114,16063
1431480121,129
1431480127,991
1431480128,129
1431480135,159
1431480145,132
1431480176,663
1431480186,22706
1431480197,902
1431480206,57044
1431480248,970
1431480258,54465
1431480290,1688
1431480291,2582
1431480294,2619
1431480297,58
1431480301,3819
1431480308,1445
1431480311,991
1431480328,1445
1431480352,2382
1431480352,5763
1431480362,17179
1431480399,18318
1431480401,44978
1431480412,68
1431480419,35
1431480424,35167
1431480429,70
1431480445,100
1431480450,3068
1431480453,478
1431480473,46
1431480474,73
1431480482,66
1431480487,46
1431480512,802
1431480567,3137
1431480577,46
1431480585,802
1431480589,11
1431480591,243
1431480609,902
1431480620,123
1431480648,223
1431480650,66
1431480655,70
1431480675,123
1431480736,63
1431480773,2289
1431480817,6
1431480829,380
1431480866,38187
1431480947,123034
1431480973,192
1431480987,78
1431481003,22
1431481015,970
1431481035,622
1431481078,7724
1431481083,70
1431481104,14746
1431481122,12009
1431481128,107687
1431481152,2723
1431481175,126
1431481232,107687
1431481232,3203
1431481238,126
1431481247,26
1431481255,77
1431481258,126
1431481303,21
1431481328,126
1431481337,38726
1431481341,1768
1431481346,126
1431481406,38726
1431481407,7677
1431481411,126
1431481417,689
1431481418,12264
1431481468,1768
1431481510,1334
1431481521,2519
1431481524,1314
1431481531,9109
1431481542,329
1431481587,13544
1431481639,536
1431481644,0
1431481677,0
1431481690,6433
1431481691,10575
1431481731,75
1431481739,60
1431481753,63
1431481757,102
1431481783,38
1431481837,7
1431481840,83965
1431481879,15
1431481880,126
1431481902,39963
1431481906,181463
1431481934,126
1431481936,1528
1431481937,2
1431481937,51
1431481940,126
1431481941,70
1431481981,1
1431481985,991
1431482011,17
1431482014,4662
1431482017,30
1431482035,3840
1431482120,857
1431482146,1015
1431482162,18290
1431482162,73
1431482165,21
1431482198,126
1431482206,18
1431482217,36510
1431482237,41
1431482242,77
1431482263,464
1431482345,569
1431482358,0
1431482362,597
1431482364,110
1431482391,58
1431482393,126
1431482401,126
1431482412,37
1431482428,4933
1431482429,2
1431482431,96
1431482431,96
1431482435,464
1431482444,641
1431482479,1109
1431482495,1176
1431482499,574
1431482513,126
1431482522,14
1431482535,2386
1431482566,4366
1431482572,126
1431482577,70
1431482590,3819
1431482596,126
1431482597,1297
1431482601,3702
1431482616,4366
1431482618,18176
1431482622,60
1431482637,520
1431482690,21
1431482701,126
1431482779,991
1431482796,5483
1431482811,10755
1431482819,17
1431482855,824
1431482867,10755
1431482892,1490
1431482898,42319
1431482898,19508
1431482907,58
1431482909,536
1431482912,58
1431482913,19508
1431482917,73
1431482937,991
1431482967,611
1431482970,4457
1431482981,49
1431482985,478
1431483000,366
1431483014,64
1431483016,52
1431483018,126
1431483028,97
1431483036,58
1431483119,118
1431483122,145
1431483151,21
1431483163,35
1431483181,71
1431483205,41
1431483218,145
1431483221,145
1431483241,14536
1431483244,65671
1431483245,20964
1431483291,41
1431483307,126
1431483309,77
1431483339,37889
1431483344,1992
1431483356,3286
1431483361,2075
1431483364,3404
1431483376,8514
1431483393,3723
1431483443,41
1431483455,46
1431483558,467
1431483577,6925
1431483581,802
1431483600,446
1431483610,1553
1431483617,802
1431483626,129
1431483642,132
1431483667,290823
1431483697,2668
1431483734,58
1431483760,104
1431483766,60
1431483776,1647
1431483786,34
1431483786,372
1431483853,4498
1431483878,1649
1431483910,20096
1431483915,35
1431483936,8514
1431483942,37
1431483945,51
1431483964,135
1431483981,51
1431483982,857
1431483991,2097
1431483998,2424
1431484018,33
1431484027,181463
1431484049,1198
1431484054,35
1431484070,13105
1431484083,35
1431484122,132
1431484139,802
1431484146,18346
1431484149,70
1431484169,35
1431484174,66
1431484188,33
1431484191,35
1431484197,2494
1431484198,132
1431484215,1039
1431484222,142146
1431484236,5281
1431484246,4016
1431484258,16703
1431484331,1
1431484344,37
1431484401,11
1431484408,1350
1431484438,44272
1431484453,133
1431484462,133
1431484471,35
1431484520,5078
1431484532,61
1431484538,126
1431484546,145010
1431484548,2425
1431484597,449
1431484626,0
1431484628,35
1431484657,71
1431484659,126
1431484668,44239
1431484684,46
1431484713,110
1431484743,0
1431484746,371
1431484751,82
1431484767,174307
1431484768,152187
1431484773,126
1431484784,206288
1431484785,229199
1431484789,14
1431484797,46
1431484841,96
1431484867,2419
1431484873,2708
1431484874,70
1431484887,130
1431484889,22
1431484903,27
1431484916,21
1431484917,37236
1431484951,130
1431484960,0
1431484982,7813
1431485007,380
1431485010,70
1431485036,4911
1431485039,66
1431485044,41
1431485053,907
1431485082,597
1431485086,130
1431485129,126
1431485146,77
1431485199,662
1431485203,13262
1431485224,473
1431485226,130
1431485235,51
1431485261,2351
1431485264,0
1431485265,46
1431485267,70
1431485269,82
1431485273,61
1431485282,82
1431485284,129
1431485291,54
1431485324,130
1431485340,2003
1431485349,170868
1431485352,130
1431485359,60
1431485367,21258
1431485381,2351
1431485384,23
1431485399,107923
1431485435,55
1431485442,204984
1431485444,50
1431485445,130
1431485456,619
1431485488,4661
1431485521,232
1431485535,58
1431485568,135
1431485571,3472
1431485574,7092
1431485581,4532
1431485581,145
1431485605,275
1431485609,130
1431485613,837
1431485638,4157
1431485684,22
1431485687,4789
1431485696,126
1431485701,0
1431485711,24757
1431485717,47
1431485736,8
1431485737,30414
1431485742,7
1431485761,8
1431485778,1649
1431485790,34
1431485792,1694
1431485800,12124
1431485801,1536
1431485824,36510
1431485841,19433
1431485850,6849
1431485855,10265
1431485880,13
1431485882,21
1431485916,361
1431485931,17
1431485933,159
1431485938,1367
1431485960,36510
1431485985,827
1431485994,1995
1431486000,49
1431486009,190234
1431486058,159
1431486079,70
1431486082,39156
1431486086,529
1431486096,38
1431486101,125
1431486105,857
1431486116,351700
1431486179,114020
1431486195,303
1431486201,130
1431486204,28
1431486212,13
1431486212,319334
1431486215,9274
1431486225,159
1431486226,316681
1431486232,44978
1431486233,56
1431486241,11962
1431486250,28663
1431486255,2
1431486256,4911
1431486281,22
1431486290,37996
1431486292,10575
1431486302,28314
1431486356,6788
1431486372,34
1431486373,2044
1431486393,130
1431486414,130
1431486421,57
1431486447,130
1431486451,51
1431486454,22
1431486464,44
1431486478,35
1431486535,5268
1431486542,80
1431486543,58
1431486564,7404
1431486572,35
1431486581,95242
1431486595,36
1431486622,10
1431486629,1512
1431486633,66
1431486636,1528
1431486682,21
1431486708,8
1431486711,28
1431486741,52455
1431486770,159
1431486788,9889
1431486793,1338
1431486804,132
1431486809,50
1431486822,22
1431486831,38
1431486940,130
1431486973,0
1431486989,2044
1431487009,130
1431487021,1708
1431487034,10801
1431487053,4554
1431487058,21
1431487064,35
1431487064,8435
1431487081,7313
1431487138,8215
1431487218,3835
1431487273,4
1431487279,60
1431487280,130
1431487307,46
1431487308,520
1431487339,11180
1431487345,16
1431487349,17845
1431487376,49
1431487381,40
1431487390,66
1431487395,288646
1431487396,130
1431487398,1
1431487437,126
1431487437,439
1431487446,4714
1431487460,0
1431487466,70
1431487484,573
1431487502,90
1431487541,35
1431487585,58
1431487585,30
1431487592,123
1431487609,663
1431487613,3801
1431487633,126
1431487637,21
1431487665,11924
1431487680,12264
1431487706,2526
1431487711,36
1431487720,322
1431487740,36
1431487764,41025
1431487774,63
1431487825,11002
1431487826,1109
1431487846,8523
1431487848,51
1431487872,9240
1431487935,1306
1431487939,77
1431487947,54
1431487970,52801
1431487978,11306
1431487985,1412
1431487986,51
1431487994,64412
1431488008,511
1431488016,636
1431488065,133834
1431488080,35
1431488092,1306
1431488107,2816
1431488118,35
1431488128,19005
1431488145,96284
1431488157,130
1431488168,391
1431488169,44969
1431488187,464
1431488195,124236
1431488225,60
1431488241,9566
1431488272,58
1431488301,2380
1431488314,70
1431488314,127871
1431488329,126
1431488331,181
1431488353,2535
1431488375,519
1431488388,21
1431488400,27104
1431488404,34742
1431488437,126
1431488493,19384
1431488523,6
1431488598,50
1431488637,0
1431488667,31
1431488670,82
1431488686,1350
1431488690,56
1431488710,2922
1431488721,156
1431488727,4714
1431488738,102
1431488758,130
1431488794,687
1431488817,130
1431488828,223
1431488831,70
1431488842,60
1431488847,2723
1431488852,34
1431488855,17845
1431488864,1611
1431488869,223
1431488874,1303
1431488881,8
1431488904,22
1431488927,22
1431488928,29539
1431488962,14237
1431488963,1109
1431488990,56
1431489000,32
1431489004,7028
1431489044,70
1431489053,132
1431489055,1939
1431489060,73
1431489060,594
1431489079,22870
1431489101,8050
1431489130,58
1431489139,4
1431489167,10
1431489208,73
1431489245,130
1431489261,51
1431489270,1798
1431489298,1528
1431489302,3387
1431489306,520
1431489312,35
1431489330,128
1431489359,49
1431489380,13705
1431489388,13908
1431489393,181
1431489398,8240
1431489404,2
1431489408,455
1431489411,58
1431489411,361
1431489420,353
1431489421,3853
1431489430,10
1431489453,35
1431489458,361
1431489508,0
1431489508,122
1431489519,19316
1431489560,35
1431489573,23
1431489576,3622
1431489591,911
1431489592,126
1431489608,635
1431489610,73
1431489618,58
1431489618,9519
1431489650,1350
1431489655,7071
1431489670,5717
1431489672,35
1431489687,1566
1431489688,2328
1431489702,27
1431489704,4034
1431489723,320
1431489730,13949
1431489734,1055
1431489742,8485
1431489747,71225
1431489758,3757
1431489817,16371
1431489822,139
1431489823,11
1431489827,574
1431489830,1632
1431489837,518
1431489857,16515
1431489894,73
1431489902,187552
1431489907,1197
1431489922,75
1431489925,130
1431489931,1
1431489945,8
1431489950,19440
1431489958,3657
1431489961,21
1431489974,337
1431489996,14797
1431490000,60
1431490027,1988
1431490050,14
1431490053,4607
1431490083,520
1431490097,60
1431490108,1356
1431490115,11
1431490128,320
1431490130,90
1431490135,126
1431490143,100
1431490145,70
1431490147,446
1431490152,35
1431490153,5
1431490158,9256
1431490158,71
1431490159,1490
1431490162,109
1431490171,1267
1431490183,12
1431490185,465
1431490199,3702
1431490230,13
1431490289,126
1431490294,37236
1431490307,4
1431490309,27
1431490314,46
1431490321,35
1431490323,51
1431490326,145
1431490336,22
1431490355,461
1431490355,8530
1431490370,71
1431490372,20827
1431490383,92
1431490411,14
1431490433,19629
1431490437,58
1431490464,316
1431490477,389
1431490480,5
1431490483,316
1431490486,389
1431490500,145
1431490500,603
1431490502,32
1431490504,26
1431490508,19384
1431490509,123
1431490538,80
1431490558,126
1431490572,0
1431490619,126
1431490621,464
1431490625,29
1431490630,4605
1431490634,17
1431490636,582
1431490642,4731
1431490652,21
1431490660,3764
1431490665,238
1431490668,30
1431490670,2284
1431490675,2377
1431490723,361
1431490758,7404
1431490765,58614
1431490770,54
1431490786,58
1431490786,32
1431490789,35
1431490794,7409
1431490794,35
1431490820,6
1431490822,7951
1431490825,4685
1431490826,32
1431490840,1197
1431490858,10
1431490869,21
1431490872,18
1431490873,146
1431490875,7028
1431490876,281
1431490879,21
1431490885,17
1431490894,6
1431490934,126
1431490940,126
1431490966,8235
1431490967,96
1431490973,10507
1431490978,8053
1431490981,8235
1431490994,8235
1431491017,97
1431491028,53
1431491046,371
1431491054,6545
1431491061,28140
1431491074,19516
1431491076,149
1431491109,130
1431491121,3895
1431491125,18318
1431491128,130
1431491134,51
1431491137,70
1431491149,2628
1431491153,22
1431491155,14
1431491155,0
1431491160,35
1431491166,22
1431491167,50
1431491173,130
1431491187,520
1431491201,464
1431491202,132
1431491207,102
1431491209,38
1431491211,51
1431491242,0
1431491259,53
1431491304,7206
1431491315,2519
1431491325,444
1431491362,12821
1431491377,4685
1431491382,2076
1431491388,9404
1431491392,566
1431491400,519
1431491401,70
1431491413,187637
1431491436,7546
1431491441,1109
1431491444,11797
1431491458,1197
1431491473,17555
1431491474,15234
1431491482,316
1431491486,6
1431491510,38054
1431491535,1798
1431491536,78187
1431491537,61
1431491579,61
1431491614,464
1431491617,54
1431491621,6
1431491624,58
1431491632,65480
1431491638,1268
1431491639,58
1431491645,275
1431491655,1014
1431491664,534
1431491666,1197
1431491672,1172
1431491695,75926
1431491697,641
1431491712,1151
1431491715,9109
1431491739,573
1431491740,354
1431491765,3837
1431491769,21
1431491774,3122
1431491779,65653
1431491784,58
1431491788,162
1431491823,3095
1431491830,243
1431491833,1014
1431491840,70984
1431491861,9109
1431491874,341
1431491878,1348
1431491899,2550
1431491901,498
1431491922,8722
1431491926,172
1431491930,4796
1431491950,46
1431491959,66
1431491964,38054
1431491991,130
1431491997,192
1431492007,82
1431492012,6
1431492034,10
1431492041,498
1431492043,10
1431492046,130
1431492071,320
1431492078,129
1431492090,10
1431492096,320
1431492096,5763
1431492117,21
1431492118,21
1431492120,35
1431492123,35
1431492126,1050
1431492127,0
1431492148,58
1431492151,4714
1431492164,390
1431492169,20
1431492171,718
1431492172,4348
1431492176,476
1431492177,90091
1431492190,424
1431492190,2937
1431492196,409
1431492196,1853
1431492200,41
1431492205,201
1431492210,641
1431492212,115
1431492214,77
1431492222,115
1431492225,128
1431492233,316
1431492240,17939
1431492243,419
1431492252,27714
1431492258,128
1431492269,70
1431492270,38
1431492281,169
1431492312,339
1431492318,6312
1431492323,419
1431492337,46
1431492343,58614
1431492343,476
1431492350,0
1431492353,520
1431492356,65755
1431492396,109
1431492396,471
1431492397,333
1431492416,70
1431492437,5459
1431492446,51
1431492448,166299
1431492458,7404
1431492461,63770
1431492466,70
1431492471,59091
1431492472,0
1431492477,159
1431492510,2425
1431492510,96
1431492518,58
1431492526,47701
1431492529,122
1431492533,7951
1431492536,0
1431492545,1197
1431492548,70
1431492568,3520
1431492568,22
1431492576,22593
1431492600,58614
1431492648,1810
1431492654,130
1431492667,128
1431492668,1151
1431492669,130
1431492674,219
1431492676,1853
1431492680,1810
1431492681,20261
1431492685,27957
1431492688,86
1431492691,124
1431492701,0
1431492711,43096
1431492713,303
1431492714,51
1431492716,9039
1431492725,21677
1431492731,1853
1431492738,141947
1431492746,2117
1431492764,45
1431492767,70
1431492782,1853
1431492790,34
1431492795,8
1431492804,573
1431492808,1268
1431492826,12
1431492830,7813
1431492858,4454
1431492877,2535
1431492880,573
1431492886,1197
1431492894,6096
1431492906,1197
1431492924,597
1431492929,56
1431492935,1307
1431492936,58
1431492940,11409
1431492941,7546
1431492949,49706
1431492959,9404
1431492961,9404
1431492966,92
1431492986,92
1431492991,902
1431492995,7
1431493000,16987
1431493001,277134
1431493006,130
1431493021,5268
1431493025,62
1431493025,3617
1431493032,77
1431493043,35
1431493061,21081
