timestamp,content_id
1431437815,80901
1431437829,109269
1431437837,5497
1431437856,31944
1431437857,44915
1431437889,166
1431437892,301
1431437895,662
1431437896,162
1431437903,286215
1431437914,86059
1431437923,5782
1431437929,3199
1431437931,182790
1431437931,223
1431437957,2028
1431437967,8846
1431437986,2283
1431437991,4688
1431438004,2234
1431438008,223
1431438020,7464
1431438021,64
1431438030,2905
1431438034,368
1431438054,368
1431438055,41
1431438056,3937
1431438059,2983
1431438088,41
1431438092,40
1431438106,1977
1431438117,88
1431438134,662
1431438137,10699
1431438145,2
1431438149,85
1431438150,1107
1431438162,1109
1431438168,2
1431438174,237
1431438193,53
1431438208,235
1431438216,316
1431438232,54
1431438251,7546
1431438253,55
1431438255,33
1431438259,40
1431438262,54
1431438271,2921
1431438287,772
1431438305,0
1431438307,129
1431438312,30
1431438314,50
1431438323,122
1431438354,50
1431438355,4829
1431438357,512
1431438373,1327
1431438379,11727
1431438389,2
1431438397,129
1431438407,28
1431438422,86870
1431438422,826
1431438455,839
1431438462,528
1431438476,31
1431438478,698
1431438482,6420
1431438486,7414
1431438493,170
1431438501,7414
1431438502,510
1431438511,3199
1431438512,50
1431438525,38
1431438537,17
1431438562,1146
1431438565,12831
1431438565,398
1431438574,27767
1431438574,162
1431438574,102
1431438579,473
1431438580,115
1431438592,3869
1431438610,2424
1431438635,10401
1431438646,44
1431438652,10858
1431438653,528
1431438656,2325
1431438662,32
1431438671,21
1431438683,23505
1431438703,34732
1431438708,5145
1431438711,28158
1431438722,1909
1431438730,1170
1431438745,15672
1431438753,26529
1431438754,0
1431438764,5763
1431438775,46
1431438776,185
1431438780,1354
1431438792,1586
1431438798,2349
1431438801,1432
1431438812,85
1431438818,5447
1431438825,250
1431438832,17
1431438833,50
1431438836,372
1431438837,55443
1431438850,34693
1431438864,77047
1431438866,22878
1431438872,50
1431438873,371
1431438883,50995
1431438885,17
1431438902,1969
1431438903,8589
1431438904,1718
1431438921,166
1431438921,8589
1431438935,819
1431438939,32
1431438943,66
1431438949,47195
1431438956,51
1431438969,200
1431438980,52713
1431438992,30
1431438993,185
1431439004,5557
1431439010,39997
1431439034,102
1431439046,1537
1431439048,2406
1431439053,5358
1431439057,45031
1431439058,185
1431439067,10977
1431439069,29495
1431439069,4
1431439074,465
1431439080,0
1431439090,46
1431439106,66
1431439118,5782
1431439138,4
1431439138,213
1431439138,5129
1431439143,2150
1431439147,5784
1431439155,66
1431439160,89359
1431439162,0
1431439169,51
1431439169,1483
1431439178,1
1431439186,129
1431439188,4671
1431439196,662
1431439210,42989
1431439221,680
1431439236,15154
1431439249,220
1431439255,30
1431439258,1052
1431439278,2
1431439282,311
1431439290,28501
1431439302,422
1431439302,36708
1431439303,50
1431439306,26501
1431439310,6873
1431439312,46
1431439313,464
1431439318,24583
1431439321,36
1431439326,530
1431439328,24583
1431439328,899
1431439330,228248
1431439331,54
1431439333,5840
1431439340,24583
1431439345,1082
1431439365,166
1431439371,5978
1431439372,10842
1431439379,48
1431439394,85304
1431439402,311
1431439405,54120
1431439405,187
1431439415,1251
1431439434,11918
1431439437,1074
1431439443,122192
1431439453,175241
1431439470,1327
1431439475,9756
1431439475,9756
1431439490,90329
1431439490,33
1431439494,435
1431439496,10532
1431439511,6530
1431439519,3092
1431439522,61
1431439531,435
1431439540,101634
1431439554,47425
1431439556,663
1431439567,4102
1431439570,40
1431439572,142
1431439574,264656
1431439581,1036
1431439589,45178
1431439589,7540
1431439600,3069
1431439600,72483
1431439607,47425
1431439607,1121
1431439611,161645
1431439611,663
1431439620,80910
1431439635,12
1431439640,1343
1431439650,6622
1431439656,98
1431439670,270902
1431439675,902
1431439676,0
1431439677,9075
1431439686,223
1431439714,7490
1431439715,38
1431439723,38
1431439734,32
1431439734,188882
1431439735,12
1431439737,15
1431439744,27620
1431439749,50
1431439755,680
1431439776,59
1431439777,1868
1431439778,47
1431439781,2833
1431439802,2329
1431439804,1059
1431439813,75
1431439820,71
1431439823,14856
1431439841,7662
1431439862,78
1431439863,51
1431439865,149
1431439881,46
1431439903,5423
1431439906,85
1431439928,622
1431439941,123
1431439963,1251
1431439974,2172
1431439994,261141
1431440004,46
1431440005,1640
1431440007,124
1431440024,32
1431440026,4
1431440029,46
1431440034,160
1431440042,46
1431440050,66
1431440061,21
1431440066,1474
1431440072,8116
1431440100,34
1431440103,5822
1431440114,4039
1431440125,51
1431440142,24583
1431440142,2
1431440151,24583
1431440152,32
1431440157,1
1431440169,1
1431440173,33
1431440180,528
1431440201,33
1431440218,12095
1431440223,6714
1431440225,902
1431440226,311
1431440253,1499
1431440256,18864
1431440265,74552
1431440268,422
1431440282,0
1431440289,18090
1431440296,1371
1431440307,392
1431440335,1088
1431440353,530
1431440362,243702
1431440384,2153
1431440394,1442
1431440405,17
1431440417,6258
1431440419,264656
1431440421,443
1431440425,28868
1431440433,9589
1431440449,85
1431440463,39264
1431440464,941
1431440477,2795
1431440477,14822
1431440483,50
1431440487,46
1431440492,54
1431440501,53169
1431440501,5
1431440505,15669
1431440518,3043
1431440528,23268
1431440536,10458
1431440546,0
1431440548,1640
1431440549,2364
1431440551,371
1431440555,34
1431440557,1001
1431440564,1170
1431440582,60
1431440585,223
1431440607,125148
1431440621,56
1431440627,66
1431440631,20
1431440632,11
1431440639,1001
1431440657,124
1431440661,11753
1431440663,371
1431440667,66
1431440674,1001
1431440708,28226
1431440714,15672
1431440727,11
1431440740,3904
1431440741,21
1431440753,21
1431440771,23789
1431440785,5
1431440807,102
1431440821,528
1431440823,514
1431440829,435
1431440881,99
1431440895,346
1431440900,530
1431440912,589
1431440912,812
1431440916,2919
1431440926,87
1431440926,56
1431440935,589
1431440936,102
1431440937,16209
1431440939,109
1431440941,514
1431440941,188
1431440949,508
1431440958,370
1431440961,37
1431440968,467
1431440976,884
1431440982,1
1431441010,16209
1431441037,16023
1431441040,20
1431441047,11403
1431441061,201
1431441062,185
1431441065,66
1431441071,63
1431441097,12095
1431441104,308
1431441114,370
1431441119,2349
1431441120,5132
1431441123,21
1431441125,223
1431441127,2379
1431441133,1230
1431441134,43282
1431441152,1
1431441153,16150
1431441154,14521
1431441172,2283
1431441179,1230
1431441179,1027
1431441190,170016
1431441191,11038
1431441209,2435
1431441215,21
1431441231,21
1431441246,6558
1431441260,3646
1431441281,15484
1431441281,44
1431441285,8
1431441322,208330
1431441322,15484
1431441343,225944
1431441346,380277
1431441346,11572
1431441383,1674
1431441385,900
1431441402,27
1431441427,169
1431441431,80
1431441437,9640
1431441445,56
1431441466,563
1431441499,75
1431441504,1847
1431441504,118
1431441514,2814
1431441516,44
1431441523,30
1431441530,17
1431441559,197384
1431441581,48142
1431441596,1
1431441628,51
1431441630,428
1431441649,38
1431441651,40
1431441658,38
1431441671,2305
1431441675,8088
1431441676,17
1431441677,102
1431441687,17
1431441689,169
1431441691,528
1431441696,51
1431441702,30
1431441706,271
1431441708,2840
1431441709,29
1431441711,4631
1431441720,4904
1431441723,795
1431441724,30603
1431441731,5481
1431441732,1076
1431441739,322
1431441750,21334
1431441759,4296
1431441761,94827
1431441790,1121
1431441790,94827
1431441801,193
1431441813,298
1431441815,2753
1431441815,1240
1431441816,1684
1431441817,56
1431441817,1640
1431441823,4384
1431441842,3298
1431441850,24583
1431441866,0
1431441908,20
1431441912,2161
1431441912,24583
1431441915,193
1431441917,40
1431441919,4046
1431441921,82
1431441937,127
1431441945,1680
1431441951,61
1431441952,90
1431441953,1457
1431441968,370
1431441970,30
1431441977,60
1431441988,423
1431441994,528
1431441994,7546
1431441994,5007
1431442000,692
1431442006,6997
1431442017,16451
1431442017,1674
1431442019,160
1431442037,162
1431442039,589
1431442048,11
1431442057,4348
1431442062,9410
1431442083,26890
1431442087,822
1431442088,1893
1431442112,12079
1431442121,563
1431442121,21
1431442125,1893
1431442125,56
1431442131,32
1431442136,11557
1431442137,8735
1431442145,217
1431442152,2646
1431442158,462
1431442183,2814
1431442189,21
1431442196,370
1431442200,422
1431442221,34
1431442233,461
1431442245,51
1431442250,0
1431442271,207386
1431442272,435
1431442272,435
1431442290,62438
1431442295,45
1431442298,47
1431442306,53700
1431442323,370
1431442324,460
1431442333,5613
1431442337,2500
1431442345,7570
1431442347,5007
1431442350,17
1431442353,4783
1431442353,63822
1431442362,397
1431442379,2358
1431442380,0
1431442384,10664
1431442385,144
1431442389,139
1431442392,51
1431442394,80
1431442396,5978
1431442398,422
1431442398,66
1431442399,51
1431442411,8
1431442431,360
1431442437,360
1431442444,32
1431442449,63439
1431442457,225944
1431442461,892
1431442474,123
1431442475,110
1431442481,49858
1431442490,17
1431442508,123
1431442521,362
1431442544,127
1431442553,754
1431442555,144
1431442558,123
1431442572,162
1431442574,20
1431442575,127
1431442581,733
1431442586,21
1431442592,99
1431442600,560
1431442610,1442
1431442615,10880
1431442621,33
1431442624,3238
1431442638,1088
1431442667,2243
1431442676,9273
1431442680,29903
1431442690,193
1431442692,979
1431442692,29903
1431442694,2499
1431442698,2500
1431442701,16209
1431442716,66
1431442735,2442
1431442743,34701
1431442743,38
1431442755,3185
1431442758,29903
1431442763,32
1431442788,97
1431442794,5108
1431442800,156
1431442807,34485
1431442815,389
1431442817,26592
1431442828,109910
1431442843,0
1431442859,129
1431442871,11
1431442875,32
1431442881,2182
1431442884,33
1431442892,18048
1431442910,82
1431442919,203
1431442920,435
1431442924,24112
1431442928,2182
1431442948,1718
1431442957,19584
1431442972,6107
1431442976,6
1431442981,51
1431442991,18607
1431442994,4422
1431443009,33
1431443010,5105
1431443012,1088
1431443023,30
1431443035,7541
1431443037,169
1431443050,1190
1431443061,451
1431443065,123
1431443073,1945
1431443086,1525
1431443094,24112
1431443115,74450
1431443123,470
1431443134,384
1431443134,38
1431443136,822
1431443136,45872
1431443139,267
1431443148,25775
1431443149,102
1431443166,185
1431443168,162
1431443172,10
1431443189,5084
1431443202,0
1431443216,34
1431443224,124
1431443233,822
1431443250,3059
1431443259,2349
1431443262,515
1431443271,37229
1431443277,115
1431443285,29911
1431443285,6899
1431443296,17
1431443319,11930
1431443330,1074
1431443357,2153
1431443358,11930
1431443370,316
1431443378,2760
1431443380,53061
1431443397,94
1431443407,3389
1431443410,1230
1431443435,414
1431443436,8775
1431443438,2814
1431443441,16542
1431443442,0
1431443445,741
1431443453,1074
1431443455,5257
1431443460,12174
1431443462,9725
1431443493,1526
1431443509,1121
1431443517,0
1431443526,14770
1431443534,4830
1431443539,26
1431443546,62
1431443551,235
1431443557,81
1431443569,1414
1431443575,72018
1431443575,50803
1431443577,81
1431443590,2
1431443606,24631
1431443606,53
1431443630,63
1431443634,23955
1431443641,412
1431443659,144
1431443668,1981
1431443685,102
1431443694,10129
1431443694,10129
1431443708,306
1431443718,439
1431443721,326
1431443740,1424
1431443741,11658
1431443762,48612
1431443764,29
1431443774,115
1431443787,45
1431443789,599
1431443792,111213
1431443793,20
1431443794,232
1431443812,27966
1431443819,38
1431443822,62873
1431443831,14060
1431443852,1146
1431443852,27959
1431443861,115
1431443866,45
1431443870,6332
1431443900,822
1431443900,72935
1431443914,16542
1431443940,8315
1431443940,5170
1431443955,75595
1431443960,230
1431443961,409
1431443972,4260
1431443978,1169
1431443982,2997
1431443986,32
1431443987,2
1431443994,15
1431444002,6633
1431444011,2416
1431444013,22140
1431444016,42505
1431444019,47018
1431444020,117098
1431444022,17
1431444035,370
1431444038,1618
1431444044,32
1431444048,15
1431444050,7
1431444061,13891
1431444066,53948
1431444067,193
1431444068,822
1431444069,439
1431444077,82
1431444083,82
1431444094,95
1431444099,444
1431444119,30
1431444150,18
1431444150,941
1431444158,86882
1431444160,1752
1431444162,1108
1431444164,9
1431444164,42505
1431444169,1083
1431444170,47018
1431444173,235
1431444174,696
1431444178,21863
1431444182,368
1431444188,68132
1431444195,21863
1431444196,4973
1431444197,82011
1431444206,59114
1431444208,5308
1431444212,52
1431444214,32
1431444232,692
1431444233,41
1431444234,4973
1431444245,21
1431444266,179
1431444274,48022
1431444277,34
1431444278,2567
1431444278,17361
1431444285,38
1431444294,21863
1431444295,2154
1431444309,5542
1431444316,1121
1431444323,3150
1431444352,96281
1431444369,1502
1431444373,71959
1431444373,4898
1431444375,82
1431444376,21
1431444382,33
1431444396,34
1431444405,1346
1431444411,651
1431444417,166615
1431444428,11883
1431444430,11917
1431444432,60
1431444436,119091
1431444438,47
1431444461,111213
1431444466,90
1431444472,30
1431444476,122
1431444493,151866
1431444505,11467
1431444517,2071
1431444538,51
1431444539,88
1431444544,1073
1431444550,190
1431444559,391
1431444574,1069
1431444581,21
1431444592,118
1431444604,226
1431444610,118
1431444630,623
1431444631,0
1431444634,51
1431444643,1
1431444643,26549
1431444654,46
1431444654,154302
1431444661,8980
1431444665,8073
1431444667,66
1431444668,10372
1431444669,3749
1431444670,4169
1431444672,192805
1431444674,88
1431444674,50
1431444678,403
1431444693,6710
1431444714,88
1431444738,818
1431444746,64
1431444750,18780
1431444755,365
1431444760,1945
1431444764,29911
1431444776,2359
1431444778,21
1431444780,29911
1431444781,104
1431444782,18780
1431444786,28859
1431444793,13525
1431444793,5855
1431444801,46
1431444803,2040
1431444809,27720
1431444812,22719
1431444814,40325
1431444816,66
1431444828,20542
1431444841,51
1431444851,131
1431444859,1251
1431444865,131
1431444890,403
1431444906,4422
1431444963,4
1431444967,82
1431444972,1015
1431444973,526
1431445000,286
1431445001,50
1431445011,313
1431445012,1282
1431445013,6
1431445021,0
1431445052,29
1431445072,639
1431445074,21
1431445081,403
1431445086,403
1431445099,4049
1431445102,403
1431445103,124
1431445115,124
1431445117,51
1431445121,2638
1431445152,47
1431445207,94
1431445213,191
1431445243,1088
1431445248,643
1431445264,49
1431445274,5
1431445280,26890
1431445288,5257
1431445301,47195
1431445303,2
1431445307,29911
1431445311,21
1431445324,54642
1431445333,28859
1431445339,29911
1431445340,0
1431445346,6
1431445348,28859
1431445369,129
1431445452,5587
1431445468,3749
1431445500,160
1431445500,32
1431445514,1299
1431445515,156541
1431445516,55126
1431445571,32
1431445604,11
1431445604,742
1431445610,32
1431445614,153
1431445635,30
1431445648,187558
1431445664,1526
1431445669,4609
1431445677,428
1431445677,1473
1431445685,162
1431445687,10541
1431445693,44
1431445718,5214
1431445728,707
1431445733,29495
1431445739,10664
1431445756,97
1431445763,5008
1431445776,85
1431445777,7810
1431445797,3929
1431445816,1618
1431445831,110
1431445832,12648
1431445833,1
1431445861,14645
1431445863,515
1431445878,5091
1431445886,236
1431445913,8808
1431445915,0
1431445921,0
1431445927,54
1431445929,483
1431445938,4609
1431445940,6098
1431445943,4609
1431445953,21066
1431445953,12444
1431445958,101
1431445963,85
1431445966,59
1431445983,21066
1431445986,11247
1431446017,120084
1431446043,4609
1431446082,27927
1431446094,29721
1431446118,71
1431446137,2
1431446143,112430
1431446154,162
1431446162,499
1431446168,200
1431446220,21309
1431446235,2817
1431446237,6158
1431446243,52717
1431446249,40
1431446251,38354
1431446289,409
1431446290,3503
1431446307,5276
1431446317,3910
1431446358,323
1431446367,1314
1431446406,50
1431446413,484
1431446436,40
1431446437,118
1431446442,58
1431446444,4260
1431446445,11
1431446448,32
1431446455,32
1431446485,1101
1431446485,32
1431446491,35
1431446514,4260
1431446523,370
1431446525,21
1431446527,906
1431446530,21
1431446531,35
1431446534,46
1431446544,259
1431446546,128884
1431446562,329
1431446574,122
1431446575,223
1431446576,278241
1431446587,7
1431446590,5204
1431446595,15
1431446599,29495
1431446603,5170
1431446615,35
1431446623,299267
1431446625,27
1431446633,27
1431446642,35
1431446662,2994
1431446670,127
1431446704,951
1431446713,3819
1431446714,2
