timestamp,content_id
1431354338,81
1431354341,323
1431354354,82
1431354358,4521
1431354359,61
1431354372,143
1431354373,11902
1431354393,288
1431354394,11
1431354401,82
1431354408,2901
1431354484,80
1431354495,114009
1431354502,80
1431354505,1924
1431354508,122
1431354524,31180
1431354533,88
1431354534,50
1431354542,80
1431354559,102
1431354587,140
1431354666,53157
1431354667,14745
1431354672,48617
1431354693,7874
1431354712,0
1431354713,49
1431354721,27
1431354722,31442
1431354727,0
1431354743,153
1431354762,202
1431354779,91638
1431354805,6
1431354806,113829
1431354836,330
1431354838,23
1431354858,102
1431354890,11
1431354891,49
1431354908,9064
1431354991,9097
1431355008,197
1431355027,63
1431355036,47701
1431355040,356
1431355084,38
1431355092,85
1431355119,56258
1431355172,45
1431355191,153
1431355198,2
1431355206,28
1431355215,772
1431355222,440
1431355227,23
1431355235,279
1431355307,3160
1431355343,784
1431355367,625
1431355369,10392
1431355378,30
1431355383,625
1431355397,5889
1431355397,329
1431355403,60
1431355404,5146
1431355418,140
1431355419,9299
1431355422,7
1431355424,131
1431355455,38707
1431355490,49706
1431355497,794
1431355504,329
1431355510,14766
1431355542,83195
1431355551,153
1431355557,101
1431355595,28656
1431355620,2407
1431355656,5090
1431355658,109669
1431355720,263
1431355720,202
1431355730,13
1431355742,34
1431355746,839
1431355809,1
1431355821,101
1431355832,34
1431355863,13
1431355889,279
1431355909,1089
1431355918,51610
1431355926,29
1431355940,38
1431355980,63
1431355986,28649
1431356016,11
1431356017,20295
1431356036,467
1431356042,8058
1431356047,1409
1431356056,1967
1431356063,5001
1431356090,4
1431356094,50
1431356111,4654
1431356114,82
1431356140,60
1431356160,2071
1431356175,21556
1431356176,10541
1431356194,35353
1431356200,544
1431356206,34
1431356295,1
1431356305,23
1431356307,1663
1431356311,16
1431356311,374
1431356335,54
1431356347,52785
1431356358,63
1431356379,46
1431356414,279
1431356430,2025
1431356435,4
1431356440,124
1431356467,121
1431356483,121
1431356484,785
1431356495,279
1431356549,1296
1431356553,5565
1431356638,356
1431356668,6146
1431356678,61
1431356724,4654
1431356726,50857
1431356764,217
1431356802,45
1431356816,50
1431356820,49
1431356846,288
1431356855,1320
1431356876,1475
1431356887,153
1431356897,22497
1431356908,1475
1431356921,342326
1431356925,73641
1431356932,316
1431356946,50
1431356953,1401
1431356972,328
1431356991,1731
1431357061,80
1431357083,2398
1431357085,9385
1431357098,34
1431357107,53371
1431357111,28
1431357143,8720
1431357176,8961
1431357201,6454
1431357268,46
1431357291,1292
1431357351,10
1431357360,2601
1431357367,11083
1431357424,198
1431357432,54675
1431357480,3098
1431357495,78
1431357505,46
1431357530,4500
1431357534,65
1431357535,14071
1431357588,26
1431357668,11469
1431357672,1
1431357679,81
1431357685,81
1431357686,167
1431357689,6
1431357689,88
1431357705,108871
1431357725,3398
1431357728,24454
1431357741,557
1431357746,22807
1431357750,14071
1431357754,26728
1431357756,1680
1431357757,10
1431357799,16
1431357814,11
1431357852,392
1431357873,2707
1431357889,21044
1431357965,28
1431357990,16
1431357997,73036
1431358059,156
1431358128,679
1431358171,462
1431358201,1
1431358202,350
1431358224,904
1431358263,4360
1431358263,1819
1431358398,679
1431358447,0
1431358450,2398
1431358467,44
1431358483,4070
1431358532,5229
1431358575,4738
1431358654,5
1431358724,128
1431358767,52296
1431358769,1420
1431358806,0
1431358815,215
1431358831,52296
1431358840,37396
1431358865,785
1431358873,2428
1431358874,93870
1431358877,279
1431358886,37396
1431358924,37396
1431359049,115
1431359064,80
1431359155,1
1431359201,118
1431359204,1594
1431359211,3062
1431359212,3270
1431359346,60
1431359352,50
1431359384,4533
1431359390,18
1431359434,6416
1431359463,1594
1431359509,15488
1431359512,13
1431359529,167
1431359537,102
1431359544,1349
1431359550,1534
1431359617,23
1431359653,3398
1431359694,1175
1431359697,760
1431359712,5879
1431359713,60
1431359722,50
1431359731,1
1431359771,2072
1431359827,1650
1431359845,853
1431359893,5
1431359980,6541
1431359982,1744
1431360053,4332
1431360078,1923
1431360088,52901
1431360099,1650
1431360115,1744
1431360119,3249
1431360124,29542
1431360125,1772
1431360126,1704
1431360169,1772
1431360222,25048
1431360228,2655
1431360279,85
1431360280,2
1431360295,5199
1431360313,27
1431360316,40608
1431360379,64
1431360387,1089
1431360389,155
1431360402,177
1431360461,50
1431360499,11
1431360519,4560
1431360560,197
1431360561,27
1431360581,60
1431360590,62628
1431360599,82
1431360605,1772
1431360617,38
1431360662,279
1431360677,1618
1431360699,279
1431360722,461
1431360742,124
1431360751,785
1431360751,785
1431360757,11
1431360761,60
1431360771,127
1431360773,924
1431360785,23
1431360787,785
1431360800,2655
1431360809,28
1431360847,2902
1431360902,328
1431360989,3335
1431360993,124
1431361002,2539
1431361023,90
1431361028,27
1431361064,1230
1431361097,40
1431361101,5226
1431361149,16
1431361315,2539
1431361363,10192
1431361383,5582
1431361392,14426
1431361513,5582
1431361567,5629
1431361568,3305
1431361568,3305
1431361570,915
1431361687,11
1431361718,11
1431361737,131
1431361744,124
1431361751,45
1431361782,64
1431361823,118
1431361859,3335
1431361878,1394
1431361881,13411
1431361938,259
1431361949,34
1431362033,350
1431362096,27
1431362152,7182
1431362157,19128
1431362170,17
1431362482,34
1431362505,34
1431362558,1747
1431362646,9630
1431362790,11
1431362823,57
1431362885,38
1431362902,1394
1431362905,13411
1431362922,461
1431362989,124
1431362989,17031
1431362993,22807
1431362994,19571
1431363142,14828
1431363267,917
1431363310,1339
1431363358,124
1431363379,7192
1431363416,625
1431363494,118
1431363504,8954
1431363508,34
1431363601,6110
1431363648,99951
1431363672,27
1431363757,11
1431363811,22449
1431363846,279
1431363850,616
1431363925,68
1431363950,102
1431363967,34
1431363987,24859
1431364001,1069
1431364021,11
1431364249,1551
1431364327,2
1431364335,11556
1431364339,11556
1431364376,1406
1431364385,1069
1431364491,328
1431364500,7394
1431364514,170
1431364566,8771
1431364585,11
1431364637,46
1431364686,1292
1431364703,14527
1431364710,50
1431364727,8771
1431364774,134
1431364781,122
1431364787,131
1431364825,658
1431364887,1212
1431364899,8303
1431364923,387
1431364950,46
1431364967,825
1431364979,46
1431365035,8982
1431365044,131
1431365088,17072
1431365093,11
1431365094,124
1431365183,558
1431365196,16595
1431365196,4933
1431365293,11
1431365392,46
1431365411,127
1431365432,3606
1431365472,43814
1431365545,170
1431365578,3606
1431365606,7385
1431365634,5470
1431365643,39176
1431365690,34
1431365765,21370
1431365790,6604
1431365856,13586
1431365867,33440
1431366021,7459
1431366086,34
1431366088,2
1431366166,6000
1431366364,59
1431366364,50
1431366382,316
1431366426,170
1431366430,11
1431366446,127
1431366458,11
1431366473,122
1431366559,11
1431366574,279
1431366604,785
1431366696,785
1431366726,279
1431366856,825
1431366963,26182
1431367034,16330
1431367106,907
1431367464,3485
1431367540,29
1431367639,26
1431367759,39176
1431367841,118
1431367853,39176
1431367859,39698
1431368131,387
1431368139,26776
1431368347,1499
1431368368,10375
1431368407,28447
1431368531,23947
1431368684,17247
1431368746,1736
1431368790,3249
1431368803,3335
1431368858,5470
1431368865,30589
1431369095,53
1431369150,11
1431369179,162
1431369797,7394
1431370031,37486
1431370237,44
1431370280,3312
1431370516,14223
1431370879,658
1431370988,6604
1431371279,25432
1431371607,55
1431372068,279
1431372798,134
1431373317,134
1431374013,134
1431374244,32
1431374638,134
1431374716,134
1431375032,170
1431377007,21
1431377436,21
1431380520,449
1431381104,236
1431381327,52
1431382575,4833
1431383029,2655
1431383245,2
1431383254,34
1431383320,21420
1431383403,7277
1431383655,31
1431383726,1
1431383746,34
1431383981,825
1431383981,27
1431383985,32
1431383987,907
1431385280,329
1431385536,49
1431385547,40
1431385679,21420
1431385717,7796
1431385851,11
1431386120,34
1431386191,46
1431386220,4
1431386306,4505
1431386360,825
1431386406,907
1431387260,21130
1431387294,21130
1431387297,7841
1431387361,21130
1431387366,20948
1431387381,23391
1431387392,33
1431387394,17729
1431387403,15843
1431387435,3036
1431387448,329
1431387474,16935
1431387502,21130
1431387646,2
1431387857,7796
1431388003,102
1431388064,1060
1431388071,61
1431388175,825
1431388365,27
1431388462,436
1431388590,32
1431388805,3050
1431388842,236337
1431388911,28317
1431389241,54
1431389331,32
1431389387,3506
1431389447,476
1431389487,11
1431389574,1890
1431389576,102
1431389700,49
1431389754,28317
1431389778,27
1431389782,11
1431389845,57
1431389969,66
1431390053,4332
1431390071,40
1431390207,56
1431390484,34
1431390551,1586
1431390588,76008
1431390598,98678
1431390599,46
1431390621,80
1431390629,127
1431390663,103655
1431390698,11
1431390702,54
1431390710,118
1431390779,2495
1431390871,6604
1431390932,34
1431390997,89877
1431391300,102
1431391303,115
1431391394,54
1431391427,13565
1431391617,35889
1431391695,31513
1431391696,68
1431391786,38
1431391816,1
1431391878,49
1431391881,46
1431391901,127
1431391915,1138
1431392015,1503
1431392024,32
1431392075,31307
1431392112,6579
1431392296,572
1431392297,2325
1431392304,530
1431392331,1225
1431392598,36
1431392696,197
1431392762,5774
1431392818,1
1431392826,46
1431392831,66
1431393010,46
1431393086,66
1431393186,118
1431393189,160
1431393320,1819
1431393361,32
1431393375,4332
1431393493,80
1431393508,245
1431393548,390
1431393557,677
1431393557,14
1431393597,279
1431393632,46
1431393721,52182
1431393776,54
1431393802,54
1431393824,38
1431393826,59
1431393933,97
1431393940,53
1431393955,55
1431393968,66
1431394002,329
1431394078,1
1431394089,123
1431394100,1895
1431394157,941
1431394240,104
1431394276,27
1431394366,46
1431394377,46
1431394401,31307
1431394412,66
1431394442,27
1431394449,32
1431394456,66
1431394550,66
1431394585,24158
1431394613,11473
1431394658,98670
1431394851,2
1431394897,54
1431394900,54
1431394911,32
1431394918,54
1431394944,131
1431394953,34
1431395002,32
1431395006,53806
1431395021,32
1431395073,32
1431395078,21
1431395099,84132
1431395126,121
1431395163,37
1431395220,61
1431395295,2084
1431395486,124
1431395504,18
1431395511,2603
1431395567,11
1431395576,32
1431395616,51
1431395642,390
1431395684,218500
1431395740,223061
1431395815,14467
1431395993,46
1431395999,66
1431396059,194119
1431396065,98670
1431396075,34
1431396088,2668
1431396123,11
1431396127,118
1431396130,160
1431396131,680
1431396211,10406
1431396221,32
1431396275,51
1431396434,11473
1431396482,59
1431396486,64
1431396549,118
1431396557,1935
1431396735,790
1431396741,2526
1431396764,36
1431396768,746
1431396783,1935
1431396811,118
1431396816,2917
1431396859,2
1431396881,316
1431396913,279405
1431396918,1927
1431396932,98670
1431396940,123
1431396951,160
1431397019,211051
1431397128,194119
1431397137,133851
1431397206,46
1431397214,66
1431397325,160
1431397363,66
1431397583,127
1431397737,118
1431397772,680
1431397838,51
1431397860,32
1431397922,32
1431397927,32
1431397933,44
1431397943,11
1431397949,32
1431397988,3078
1431397993,62
1431398116,127
1431398134,1
1431398188,17
1431398246,3587
1431398278,4317
1431398372,14
1431398400,36
1431398416,34
1431398454,0
1431398484,794
1431398492,1592
1431398514,44832
1431398522,1592
1431398534,82
1431398545,162
1431398615,1089
1431398691,30430
1431398742,60381
1431398804,2526
1431398857,1060
1431398913,38
1431398959,1904
1431399027,2
1431399046,2
1431399173,10820
1431399178,82
1431399198,99
1431399213,1225
1431399275,952
1431399330,21
1431399337,40
1431399370,245
1431399387,1564
1431399396,2
1431399424,1
1431399485,51
1431399487,680
1431399645,1251
1431399663,528
1431399672,129
1431399788,46
1431399809,66
1431399887,902
1431399917,11445
1431400031,902
1431400062,2006
1431400075,82
1431400118,43321
1431400229,528
1431400294,3503
1431400324,60
1431400484,98
1431400581,11624
1431400590,99979
1431400595,99
1431400769,1
1431400774,6487
1431400788,123
1431400796,32
1431400826,13549
1431400848,21
1431400869,32
1431400873,461
1431400893,27
1431400897,191
1431400952,5411
1431400992,32
1431401050,19786
1431401109,390
1431401146,27850
1431401224,0
1431401254,66
1431401255,169
1431401256,924
1431401287,162
1431401300,35592
1431401341,66
1431401359,1920
1431401399,123
1431401461,66
1431401474,169940
1431401487,41
1431401523,1848
1431401556,30392
1431401596,40
1431401609,51
1431401652,11033
1431401657,6487
1431401672,11624
1431401779,6279
1431401848,444
1431401853,34033
1431401862,7108
1431401900,33851
1431401926,18
1431402013,44
1431402036,127
1431402039,162
1431402118,71
1431402207,2746
1431402345,2
1431402366,29539
1431402370,66
1431402402,44
1431402405,82
1431402419,1927
1431402463,120777
1431402509,149
1431402537,680
1431402691,99
1431402747,99
1431402754,941
1431402768,3270
1431402780,186
1431402783,178
1431402799,140
1431402926,30
1431402940,23594
1431402946,453
1431403012,66
1431403035,51
1431403082,14449
1431403369,443
1431403389,38
1431403411,443
1431403434,4339
1431403457,41
1431403593,221
1431403646,5
1431403682,96
1431403689,18
1431403734,32
1431403777,269
1431403854,166462
1431403860,402
1431403887,60
1431403975,306
1431403980,46
1431403995,3078
1431404004,50
1431404064,461
1431404086,54
1431404171,53
1431404173,329
1431404181,444
1431404239,61
1431404313,221
1431404334,61
1431404372,1633
1431404481,5
1431404485,1138
1431404623,932
1431404631,1430
1431404641,129
1431404678,390
1431404710,82
1431404741,435
1431404747,7457
1431404755,50
1431404778,51
1431404787,1564
1431404813,107
1431404828,932
1431404887,2393
1431404893,46
1431404919,11469
1431404933,11469
1431404977,11762
1431404979,7253
1431405069,329
1431405069,454
1431405097,94
1431405125,391
1431405154,99
1431405216,51
1431405220,1225
1431405246,1
1431405255,80
1431405260,153
1431405266,99
1431405272,1486
1431405274,66
1431405286,51
1431405298,41
1431405301,94
1431405304,38
1431405373,1069
1431405387,100
1431405407,1069
1431405432,78
1431405488,120
1431405514,29
1431405551,13
1431405555,21
1431405567,1088
1431405574,944
1431405623,71
1431405631,51
1431405639,120
1431405653,2464
1431405675,2944
1431405731,41
1431405801,48
1431405803,80
1431405935,153
1431405969,680
1431406065,11473
1431406093,34125
1431406137,99
1431406174,32531
1431406282,107
1431406288,4255
1431406361,329
1431406369,120
1431406382,64055
1431406395,46
1431406422,66
1431406425,49543
1431406426,99
1431406465,1486
1431406468,34
1431406468,99
1431406498,38
1431406539,1498
1431406568,2
1431406656,303
1431406673,32
1431406726,175
1431406739,3550
1431406777,316
1431406778,1622
1431406785,34
1431406795,342
1431406866,342
1431406885,80
1431406921,80
1431406939,1
1431407011,80
1431407038,1893
1431407049,1897
1431407061,32
1431407144,29
1431407148,29
1431407153,29
1431407154,4374
1431407162,87
1431407165,2733
1431407186,21
1431407283,80
1431407328,7692
1431407505,87
1431407633,66
1431407650,51
1431407705,390
1431407713,572
1431407829,1015
1431407896,3690
1431408005,10
1431408010,51
1431408013,680
1431408024,20
1431408080,2595
1431408107,2595
1431408125,50
1431408158,30
1431408162,29
1431408191,26
1431408224,99
1431408315,191
1431408342,110
1431408396,191
1431408578,191
1431408620,245
1431408627,303
1431408665,120
1431408763,952
1431408777,140
1431408825,7303
1431408867,268
1431409021,4387
1431409131,3050
1431409252,649
1431409262,259
1431409269,28
1431409284,51
1431409286,662
1431409316,1
1431409330,1
1431409418,17
1431409424,66
1431409559,1564
1431409601,958
1431409620,51
1431409625,979
1431409750,127
1431409773,1198
1431409797,1325
1431409813,32
1431409892,44
1431409896,44
1431409934,84872
1431409952,191
1431409971,76008
1431410022,99
1431410085,103655
1431410134,99
1431410140,278
1431410180,129
1431410258,127
1431410263,162
1431410277,40
1431410362,901
1431410367,7303
1431410491,7142
1431410661,291
1431410706,121
1431410709,21
1431410728,34
1431410864,790
1431410871,178
1431410966,29085
1431411024,572
1431411065,27792
1431411066,391
1431411104,38
1431411106,944
1431411114,38
1431411137,149
1431411162,32
1431411238,1200
1431411264,3265
1431411285,32
1431411326,66
1431411375,1
1431411383,528
1431411385,18283
1431411460,129
1431411472,2146
1431411501,34
1431411518,27990
1431411551,33
1431411554,316
1431411574,21
1431411578,2058
1431411598,20
